18
 0.20068E+02; 0.18513E-01; 0.30051E+02; 0.29565E+03;-0.27315E-01; 0.32511E+00; 0.79986E+02; 0.15998E+01; 0.96960E+00; 0.19869E+02; 0.56464E+05; 0.10000E+03; 0.63871E+02; 0.16102E+01; 0.80266E+03; 0.22484E+00; 0.64489E-03; 0.57736E+02; 5         
 0.19768E+02; 0.20092E-01; 0.29892E+02; 0.29610E+03;-0.75620E-02; 0.51293E-01; 0.80138E+02; 0.16159E+01; 0.96779E+00; 0.20079E+02; 0.55623E+05; 0.10000E+03; 0.63755E+02; 0.16042E+01; 0.80428E+03; 0.25303E+00;-0.17940E-02;-0.55004E+02; 5         
 0.20059E+02; 0.22102E-01; 0.29913E+02; 0.29654E+03;-0.24307E-01; 0.21486E+00; 0.80137E+02; 0.16154E+01; 0.96843E+00; 0.19949E+02; 0.56846E+05; 0.99986E+02; 0.63959E+02; 0.16121E+01; 0.80589E+03; 0.23437E+00;-0.17658E-02; 0.10206E+02; 5         
 0.20111E+02; 0.21283E-01; 0.29926E+02; 0.29697E+03;-0.34580E-01; 0.13352E-01; 0.79822E+02; 0.16130E+01; 0.96976E+00; 0.19821E+02; 0.56252E+05; 0.10000E+03; 0.64034E+02; 0.16200E+01; 0.80750E+03; 0.23809E+00;-0.10529E-02;-0.84155E+02; 5         
 0.20011E+02; 0.26492E-01; 0.29736E+02; 0.29742E+03; 0.26165E-02;-0.68131E-01; 0.80154E+02; 0.16170E+01; 0.97095E+00; 0.19910E+02; 0.56634E+05; 0.99997E+02; 0.64019E+02; 0.16096E+01; 0.80911E+03; 0.23766E+00;-0.49062E-03;-0.10419E+03; 5         
 0.19933E+02; 0.24257E-01; 0.30166E+02; 0.29787E+03; 0.10990E-01; 0.28160E+00; 0.79945E+02; 0.16262E+01; 0.97157E+00; 0.20094E+02; 0.55899E+05; 0.99995E+02; 0.64449E+02; 0.16129E+01; 0.81073E+03; 0.24926E+00;-0.49988E-03; 0.55433E+02; 5         
 0.20011E+02; 0.27633E-01; 0.29957E+02; 0.29832E+03; 0.38458E-01; 0.31430E+00; 0.80058E+02; 0.16212E+01; 0.97182E+00; 0.20161E+02; 0.56066E+05; 0.99999E+02; 0.64374E+02; 0.16261E+01; 0.81235E+03; 0.24336E+00;-0.88601E-03; 0.82310E+02; 5         
 0.20054E+02; 0.32446E-01; 0.29893E+02; 0.29878E+03; 0.33759E-01; 0.26935E+00; 0.80277E+02; 0.16167E+01; 0.97055E+00; 0.20157E+02; 0.56542E+05; 0.10002E+03; 0.64364E+02; 0.16146E+01; 0.81400E+03; 0.23320E+00;-0.28181E-02; 0.59961E+02; 5         
 0.19791E+02; 0.27923E-01; 0.29959E+02; 0.29925E+03;-0.29392E-02; 0.39306E+00; 0.80133E+02; 0.16215E+01; 0.97362E+00; 0.19749E+02; 0.55609E+05; 0.10001E+03; 0.64526E+02; 0.16445E+01; 0.81564E+03; 0.24695E+00;-0.39393E-03; 0.98948E+02; 5         
 0.19967E+02; 0.25479E-01; 0.30204E+02; 0.29965E+03;-0.61228E-02;-0.17658E-01; 0.80232E+02; 0.16205E+01; 0.97379E+00; 0.19968E+02; 0.55982E+05; 0.99992E+02; 0.64779E+02; 0.16181E+01; 0.81719E+03; 0.23760E+00;-0.78590E-03;-0.87167E+02; 5         
 0.20018E+02; 0.25293E-01; 0.29935E+02; 0.30011E+03; 0.38084E-01; 0.34504E+00; 0.80061E+02; 0.16303E+01; 0.97630E+00; 0.19757E+02; 0.56086E+05; 0.10002E+03; 0.64601E+02; 0.16253E+01; 0.81882E+03; 0.24874E+00; 0.10836E-02; 0.95774E+02; 5         
 0.20209E+02; 0.21100E-01; 0.30017E+02; 0.30056E+03;-0.21339E-01;-0.12100E+00; 0.80187E+02; 0.16265E+01; 0.97446E+00; 0.20092E+02; 0.56812E+05; 0.99994E+02; 0.64368E+02; 0.16258E+01; 0.82046E+03; 0.23965E+00;-0.13850E-02;-0.14106E+03; 5         
 0.20021E+02; 0.20830E-01; 0.29971E+02; 0.30099E+03;-0.45972E-01; 0.30007E+00; 0.80124E+02; 0.16297E+01; 0.97933E+00; 0.20030E+02; 0.56845E+05; 0.10000E+03; 0.64630E+02; 0.16262E+01; 0.82207E+03; 0.23844E+00; 0.28738E-02; 0.37678E+02; 5         
 0.20191E+02; 0.20585E-01; 0.30072E+02; 0.30143E+03;-0.13353E-01; 0.12175E+00; 0.80217E+02; 0.16386E+01; 0.97873E+00; 0.20120E+02; 0.55667E+05; 0.10000E+03; 0.64917E+02; 0.16190E+01; 0.82368E+03; 0.25748E+00; 0.16607E-02;-0.28263E+02; 5         
 0.19897E+02; 0.22417E-01; 0.30142E+02; 0.30189E+03;-0.63544E-02; 0.11760E+00; 0.80024E+02; 0.16341E+01; 0.97526E+00; 0.19849E+02; 0.56411E+05; 0.10001E+03; 0.64517E+02; 0.16354E+01; 0.82531E+03; 0.24983E+00;-0.24477E-02;-0.27171E+02; 5         
 0.20041E+02; 0.20496E-01; 0.30095E+02; 0.30234E+03;-0.19793E-01;-0.51337E-01; 0.80012E+02; 0.16258E+01; 0.97784E+00; 0.19834E+02; 0.56184E+05; 0.99987E+02; 0.64915E+02; 0.16344E+01; 0.82694E+03; 0.23835E+00;-0.49311E-03;-0.11002E+03; 5         
 0.20007E+02; 0.25728E-01; 0.29866E+02; 0.30275E+03;-0.84902E-03; 0.50554E-01; 0.80223E+02; 0.16313E+01; 0.97847E+00; 0.19938E+02; 0.55482E+05; 0.99990E+02; 0.64697E+02; 0.16235E+01; 0.82852E+03; 0.25577E+00;-0.44799E-03;-0.55454E+02; 5         
 0.20207E+02; 0.26907E-01; 0.30173E+02; 0.30320E+03;-0.10530E-01; 0.42943E+00; 0.80184E+02; 0.16275E+01; 0.97902E+00; 0.19931E+02; 0.56670E+05; 0.99995E+02; 0.64823E+02; 0.16318E+01; 0.83014E+03; 0.23545E+00;-0.52092E-03; 0.11220E+03; 5         
 0.19900E+02; 0.22770E-01; 0.29928E+02; 0.30369E+03; 0.39338E-02; 0.32484E+00; 0.79959E+02; 0.16287E+01; 0.98321E+00; 0.20113E+02; 0.56903E+05; 0.99999E+02; 0.65564E+02; 0.16429E+01; 0.83182E+03; 0.22271E+00; 0.29957E-02; 0.71212E+02; 5         
 0.20176E+02; 0.25121E-01; 0.30130E+02; 0.30412E+03;-0.16813E-02; 0.32004E+00; 0.80256E+02; 0.16449E+01; 0.98298E+00; 0.20015E+02; 0.56687E+05; 0.10001E+03; 0.64997E+02; 0.16438E+01; 0.83342E+03; 0.25003E+00; 0.21596E-02; 0.66404E+02; 5         
 0.20057E+02; 0.20264E-01; 0.29950E+02; 0.30457E+03; 0.37932E-01; 0.70822E-01; 0.80017E+02; 0.16356E+01; 0.98169E+00; 0.19986E+02; 0.56632E+05; 0.99999E+02; 0.65544E+02; 0.16456E+01; 0.83506E+03; 0.23323E+00; 0.23601E-03;-0.29369E+02; 5         
 0.19995E+02; 0.19773E-01; 0.30037E+02; 0.30500E+03;-0.81660E-02; 0.12917E+00; 0.79889E+02; 0.16440E+01; 0.97837E+00; 0.19778E+02; 0.56717E+05; 0.99994E+02; 0.65284E+02; 0.16315E+01; 0.83667E+03; 0.24446E+00;-0.36789E-02;-0.23771E+02; 5         
 0.20054E+02; 0.13334E-01; 0.30021E+02; 0.30544E+03;-0.10665E-01; 0.26706E+00; 0.80223E+02; 0.16462E+01; 0.98343E+00; 0.20088E+02; 0.55855E+05; 0.99998E+02; 0.65601E+02; 0.16528E+01; 0.83830E+03; 0.25268E+00; 0.76557E-03; 0.38260E+02; 5         
 0.19898E+02; 0.16174E-01; 0.29953E+02; 0.30588E+03;-0.88956E-02; 0.40001E-01; 0.80022E+02; 0.16373E+01; 0.98265E+00; 0.19939E+02; 0.57365E+05; 0.10001E+03; 0.65573E+02; 0.16433E+01; 0.83992E+03; 0.22545E+00;-0.62699E-03;-0.65030E+02; 5         
 0.20024E+02; 0.13953E-01; 0.29643E+02; 0.30633E+03; 0.29322E-02; 0.27254E+00; 0.80001E+02; 0.16484E+01; 0.98316E+00; 0.19829E+02; 0.56162E+05; 0.99987E+02; 0.65434E+02; 0.16367E+01; 0.84157E+03; 0.25347E+00;-0.72924E-03; 0.47217E+02; 5         
 0.20208E+02; 0.18466E-01; 0.29863E+02; 0.30677E+03; 0.12790E-01; 0.40702E+00; 0.79909E+02; 0.16475E+01; 0.98463E+00; 0.20058E+02; 0.56911E+05; 0.10000E+03; 0.65203E+02; 0.16433E+01; 0.84320E+03; 0.24677E+00; 0.11870E-03; 0.11376E+03; 5         
 0.19838E+02; 0.98298E-02; 0.30045E+02; 0.30721E+03;-0.17718E-01; 0.38402E+00; 0.80042E+02; 0.16429E+01; 0.98344E+00; 0.19843E+02; 0.56097E+05; 0.99998E+02; 0.65584E+02; 0.16513E+01; 0.84483E+03; 0.24663E+00;-0.16838E-02; 0.89378E+02; 5         
 0.19887E+02; 0.19051E-01; 0.30151E+02; 0.30763E+03;-0.24408E-01; 0.19502E+00; 0.79888E+02; 0.16519E+01; 0.98456E+00; 0.20005E+02; 0.55964E+05; 0.99994E+02; 0.65597E+02; 0.16361E+01; 0.84643E+03; 0.25704E+00;-0.11396E-02;-0.71599E+00; 5         
 0.20021E+02; 0.17290E-01; 0.30063E+02; 0.30807E+03; 0.46841E-02; 0.23479E+00; 0.79910E+02; 0.16458E+01; 0.98838E+00; 0.20000E+02; 0.56185E+05; 0.10001E+03; 0.65384E+02; 0.16503E+01; 0.84806E+03; 0.25132E+00; 0.20619E-02; 0.31148E+02; 5         
 0.19662E+02; 0.14426E-01; 0.29958E+02; 0.30850E+03; 0.11064E-01; 0.34906E+00; 0.80165E+02; 0.16455E+01; 0.98500E+00; 0.20123E+02; 0.56444E+05; 0.10001E+03; 0.65705E+02; 0.16452E+01; 0.84967E+03; 0.24313E+00;-0.19058E-02; 0.87063E+02; 5         
 0.19966E+02; 0.19604E-01; 0.29927E+02; 0.30896E+03; 0.15678E-01; 0.27016E+00; 0.79977E+02; 0.16411E+01; 0.98468E+00; 0.19874E+02; 0.56500E+05; 0.10000E+03; 0.65564E+02; 0.16508E+01; 0.85134E+03; 0.24010E+00;-0.28625E-02; 0.52815E+02; 5         
 0.20072E+02; 0.18021E-01; 0.30203E+02; 0.30940E+03; 0.29428E-01; 0.11721E+00; 0.80061E+02; 0.16493E+01; 0.98789E+00; 0.20178E+02; 0.55989E+05; 0.99979E+02; 0.65495E+02; 0.16513E+01; 0.85296E+03; 0.25560E+00;-0.24364E-03;-0.11745E+02; 5         
 0.19794E+02; 0.17371E-01; 0.29944E+02; 0.30984E+03;-0.10691E-01; 0.38912E+00; 0.79874E+02; 0.16509E+01; 0.98477E+00; 0.19904E+02; 0.55765E+05; 0.10002E+03; 0.65561E+02; 0.16390E+01; 0.85460E+03; 0.25906E+00;-0.39977E-02; 0.95969E+02; 5         
 0.20204E+02; 0.18311E-01; 0.29765E+02; 0.31030E+03; 0.32776E-01;-0.65051E-02; 0.79990E+02; 0.16477E+01; 0.98658E+00; 0.19932E+02; 0.56522E+05; 0.99996E+02; 0.65660E+02; 0.16511E+01; 0.85625E+03; 0.24498E+00;-0.28069E-02;-0.67806E+02; 5         
 0.19576E+02; 0.18823E-01; 0.29904E+02; 0.31072E+03;-0.15772E-01; 0.21284E+00; 0.79887E+02; 0.16396E+01; 0.99042E+00; 0.19918E+02; 0.56610E+05; 0.99987E+02; 0.65525E+02; 0.16532E+01; 0.85785E+03; 0.23785E+00; 0.46057E-03; 0.11709E+02; 5         
 0.20204E+02; 0.13289E-01; 0.30016E+02; 0.31117E+03; 0.40469E-02;-0.19351E-01; 0.80074E+02; 0.16371E+01; 0.98968E+00; 0.20013E+02; 0.55819E+05; 0.10001E+03; 0.65530E+02; 0.16483E+01; 0.85951E+03; 0.24506E+00;-0.92546E-03;-0.87373E+02; 5         
 0.20225E+02; 0.18461E-01; 0.29894E+02; 0.31159E+03;-0.18664E-01; 0.40161E+00; 0.79977E+02; 0.16488E+01; 0.99005E+00; 0.20090E+02; 0.56528E+05; 0.99972E+02; 0.65760E+02; 0.16566E+01; 0.86110E+03; 0.24460E+00;-0.11004E-02; 0.98601E+02; 5         
 0.20020E+02; 0.20208E-01; 0.30212E+02; 0.31204E+03; 0.14813E-02; 0.30117E+00; 0.79995E+02; 0.16508E+01; 0.98928E+00; 0.19859E+02; 0.56457E+05; 0.10000E+03; 0.65760E+02; 0.16466E+01; 0.86275E+03; 0.24741E+00;-0.25105E-02; 0.61139E+02; 5         
 0.19947E+02; 0.20001E-01; 0.30159E+02; 0.31247E+03;-0.35227E-02; 0.17496E+00; 0.79859E+02; 0.16520E+01; 0.99180E+00; 0.20009E+02; 0.56751E+05; 0.10000E+03; 0.65793E+02; 0.16433E+01; 0.86437E+03; 0.24450E+00;-0.58613E-03;-0.33879E+00; 5         
 0.19820E+02; 0.20877E-01; 0.30133E+02; 0.31292E+03;-0.46407E-01; 0.29631E+00; 0.79742E+02; 0.16524E+01; 0.99256E+00; 0.20121E+02; 0.56079E+05; 0.99990E+02; 0.65794E+02; 0.16486E+01; 0.86601E+03; 0.25323E+00;-0.43716E-03; 0.36469E+02; 5         
 0.19789E+02; 0.19592E-01; 0.29471E+02; 0.31335E+03;-0.22443E-01; 0.21783E+00; 0.80002E+02; 0.16491E+01; 0.99446E+00; 0.20245E+02; 0.55326E+05; 0.99996E+02; 0.65454E+02; 0.16459E+01; 0.86762E+03; 0.26431E+00; 0.87267E-03; 0.10772E+02; 5         
 0.20240E+02; 0.19475E-01; 0.30508E+02; 0.31378E+03; 0.11773E-02; 0.36676E+00; 0.79840E+02; 0.16485E+01; 0.99438E+00; 0.19855E+02; 0.56168E+05; 0.99991E+02; 0.65563E+02; 0.16399E+01; 0.86924E+03; 0.25164E+00; 0.20072E-03; 0.91907E+02; 5         
 0.19828E+02; 0.23446E-01; 0.30124E+02; 0.31424E+03;-0.14522E-01; 0.27860E+00; 0.79861E+02; 0.16490E+01; 0.99427E+00; 0.19823E+02; 0.56168E+05; 0.10001E+03; 0.65473E+02; 0.16332E+01; 0.87090E+03; 0.25349E+00;-0.54917E-03; 0.43010E+02; 5         
 0.20126E+02; 0.26852E-01; 0.30022E+02; 0.31466E+03; 0.48692E-02; 0.20782E+00; 0.80046E+02; 0.16406E+01; 0.99750E+00; 0.20093E+02; 0.56605E+05; 0.10000E+03; 0.65248E+02; 0.16397E+01; 0.87251E+03; 0.24296E+00; 0.21023E-02; 0.18722E+02; 5         
 0.19973E+02; 0.24017E-01; 0.30052E+02; 0.31509E+03; 0.32735E-01; 0.23933E+00; 0.80078E+02; 0.16421E+01; 0.99711E+00; 0.19747E+02; 0.56176E+05; 0.10001E+03; 0.65540E+02; 0.16431E+01; 0.87412E+03; 0.24548E+00; 0.11249E-02; 0.46694E+02; 5         
 0.20194E+02; 0.27974E-01; 0.30108E+02; 0.31556E+03;-0.12684E-01; 0.32548E+00; 0.79864E+02; 0.16376E+01; 0.99539E+00; 0.19958E+02; 0.56420E+05; 0.10002E+03; 0.65777E+02; 0.16434E+01; 0.87579E+03; 0.23444E+00;-0.12403E-02; 0.65880E+02; 5         
 0.20000E+02; 0.23496E-01; 0.30116E+02; 0.31598E+03;-0.50400E-01; 0.11684E+00; 0.79802E+02; 0.16415E+01; 0.99694E+00; 0.20079E+02; 0.56087E+05; 0.99996E+02; 0.64527E+02; 0.16424E+01; 0.87740E+03; 0.26104E+00;-0.26399E-03;-0.50924E+02; 5         
 0.20101E+02; 0.21777E-01; 0.29986E+02; 0.31643E+03; 0.16416E-01; 0.38997E+00; 0.79915E+02; 0.16434E+01; 0.99583E+00; 0.20098E+02; 0.55592E+05; 0.99996E+02; 0.65400E+02; 0.16379E+01; 0.87905E+03; 0.25605E+00;-0.19813E-02; 0.11030E+03; 5         
 0.19974E+02; 0.19468E-01; 0.30227E+02; 0.31686E+03;-0.14030E-01; 0.26400E+00; 0.79906E+02; 0.16398E+01; 0.99876E+00; 0.20147E+02; 0.56836E+05; 0.99995E+02; 0.65006E+02; 0.16431E+01; 0.88067E+03; 0.24299E+00; 0.35764E-03; 0.36026E+02; 5         
 0.19890E+02; 0.20345E-01; 0.29658E+02; 0.31726E+03;-0.15125E-01; 0.34055E+00; 0.80077E+02; 0.16422E+01; 0.99919E+00; 0.20243E+02; 0.56782E+05; 0.99988E+02; 0.65105E+02; 0.16318E+01; 0.88226E+03; 0.24452E+00; 0.23109E-03; 0.71990E+02; 5         
 0.19784E+02; 0.12946E-01; 0.30170E+02; 0.31770E+03;-0.11421E-01; 0.24790E+00; 0.79724E+02; 0.16325E+01; 0.10011E+01; 0.19826E+02; 0.56097E+05; 0.10001E+03; 0.65251E+02; 0.16341E+01; 0.88390E+03; 0.24112E+00; 0.15089E-02; 0.29723E+02; 5         
 0.20204E+02; 0.16813E-01; 0.29803E+02; 0.31814E+03;-0.16801E-01; 0.42896E+00; 0.80081E+02; 0.16371E+01; 0.10013E+01; 0.19826E+02; 0.56841E+05; 0.99992E+02; 0.64998E+02; 0.16373E+01; 0.88553E+03; 0.24025E+00; 0.11160E-02; 0.11370E+03; 5         
 0.20003E+02; 0.18052E-01; 0.29953E+02; 0.31855E+03; 0.26136E-01;-0.10921E-01; 0.80039E+02; 0.16239E+01; 0.99837E+00; 0.19932E+02; 0.56596E+05; 0.10000E+03; 0.64666E+02; 0.16280E+01; 0.88714E+03; 0.23513E+00;-0.23484E-02;-0.75772E+02; 5         
 0.20001E+02; 0.13904E-01; 0.29859E+02; 0.31898E+03; 0.13605E-01; 0.26023E+00; 0.80066E+02; 0.16169E+01; 0.10012E+01; 0.19965E+02; 0.56533E+05; 0.10001E+03; 0.64794E+02; 0.16216E+01; 0.88877E+03; 0.22696E+00;-0.70184E-04; 0.47949E+02; 5         
 0.20163E+02; 0.13923E-01; 0.30088E+02; 0.31940E+03;-0.18789E-02; 0.17804E+00; 0.80132E+02; 0.16290E+01; 0.99851E+00; 0.20086E+02; 0.56421E+05; 0.10001E+03; 0.64609E+02; 0.16286E+01; 0.89039E+03; 0.24322E+00;-0.33770E-02; 0.12422E+01; 5         
 0.20094E+02; 0.17380E-01; 0.29953E+02; 0.31984E+03; 0.32757E-01; 0.10356E+00; 0.79980E+02; 0.16226E+01; 0.10015E+01; 0.20060E+02; 0.55875E+05; 0.99996E+02; 0.64146E+02; 0.16148E+01; 0.89203E+03; 0.25056E+00;-0.94628E-03;-0.17903E+02; 5         
 0.19823E+02; 0.12649E-01; 0.29815E+02; 0.32025E+03; 0.55475E-02; 0.22011E+00; 0.80211E+02; 0.16238E+01; 0.10020E+01; 0.20161E+02; 0.56563E+05; 0.10001E+03; 0.64588E+02; 0.16144E+01; 0.89364E+03; 0.23665E+00;-0.10208E-02; 0.24994E+02; 5         
 0.20112E+02; 0.15001E-01; 0.30161E+02; 0.32066E+03;-0.77487E-02; 0.25750E+00; 0.79628E+02; 0.16273E+01; 0.10028E+01; 0.19714E+02; 0.56025E+05; 0.99993E+02; 0.64514E+02; 0.16144E+01; 0.89524E+03; 0.24779E+00;-0.81433E-03; 0.36691E+02; 5         
 0.19690E+02; 0.14317E-01; 0.30070E+02; 0.32109E+03; 0.81553E-02; 0.26561E+00; 0.80014E+02; 0.16213E+01; 0.10035E+01; 0.19600E+02; 0.56726E+05; 0.10000E+03; 0.63992E+02; 0.16259E+01; 0.89687E+03; 0.24130E+00;-0.70359E-03; 0.48443E+02; 5         
 0.20182E+02; 0.11912E-01; 0.29852E+02; 0.32151E+03;-0.17868E-01; 0.13764E+00; 0.79996E+02; 0.16199E+01; 0.10058E+01; 0.20317E+02; 0.55979E+05; 0.10000E+03; 0.64182E+02; 0.16166E+01; 0.89849E+03; 0.24606E+00; 0.10958E-02;-0.25650E+02; 5         
 0.20064E+02; 0.10171E-01; 0.30054E+02; 0.32193E+03;-0.30115E-02; 0.38893E+00; 0.79957E+02; 0.16217E+01; 0.10056E+01; 0.19887E+02; 0.56164E+05; 0.99991E+02; 0.64175E+02; 0.16093E+01; 0.90012E+03; 0.24573E+00; 0.32619E-03; 0.10294E+03; 5         
 0.20095E+02; 0.97683E-02; 0.30005E+02; 0.32235E+03; 0.59887E-02; 0.10815E+00; 0.80027E+02; 0.16200E+01; 0.10047E+01; 0.19981E+02; 0.55820E+05; 0.10000E+03; 0.64646E+02; 0.16194E+01; 0.90173E+03; 0.24101E+00;-0.12060E-02;-0.28247E+02; 5         
 0.19980E+02; 0.97024E-02; 0.29970E+02; 0.32274E+03;-0.38610E-01; 0.74467E-01; 0.79885E+02; 0.16133E+01; 0.10019E+01; 0.19986E+02; 0.56764E+05; 0.10001E+03; 0.64310E+02; 0.16145E+01; 0.90333E+03; 0.22787E+00;-0.44858E-02;-0.66034E+02; 5         
 0.19974E+02; 0.10211E-01; 0.29849E+02; 0.32317E+03;-0.13229E-01;-0.26452E-01; 0.80066E+02; 0.16145E+01; 0.10073E+01; 0.20175E+02; 0.56552E+05; 0.99999E+02; 0.64180E+02; 0.16059E+01; 0.90496E+03; 0.23371E+00; 0.25530E-03;-0.10257E+03; 5         
 0.20385E+02; 0.14081E-01; 0.29995E+02; 0.32357E+03;-0.15435E-01; 0.24625E+00; 0.79814E+02; 0.16170E+01; 0.10047E+01; 0.20087E+02; 0.55605E+05; 0.10001E+03; 0.63764E+02; 0.16136E+01; 0.90656E+03; 0.25419E+00;-0.28891E-02; 0.28682E+02; 5         
 0.19924E+02; 0.15855E-01; 0.29943E+02; 0.32399E+03;-0.15455E-01; 0.15023E+00; 0.79981E+02; 0.16152E+01; 0.10096E+01; 0.20098E+02; 0.56547E+05; 0.10002E+03; 0.63913E+02; 0.16158E+01; 0.90818E+03; 0.23854E+00; 0.14941E-02;-0.17894E+02; 5         
 0.20046E+02; 0.16552E-01; 0.29818E+02; 0.32441E+03;-0.70978E-03; 0.23200E+00; 0.80155E+02; 0.16160E+01; 0.10097E+01; 0.20063E+02; 0.55829E+05; 0.10000E+03; 0.63749E+02; 0.16121E+01; 0.90980E+03; 0.25065E+00; 0.10640E-02; 0.29113E+02; 5         
 0.19894E+02; 0.19045E-01; 0.29941E+02; 0.32483E+03; 0.75000E-02; 0.10173E+00; 0.79566E+02; 0.16133E+01; 0.10114E+01; 0.20161E+02; 0.55910E+05; 0.99993E+02; 0.64119E+02; 0.16123E+01; 0.91143E+03; 0.24127E+00; 0.21694E-02;-0.30277E+02; 5         
 0.20090E+02; 0.13776E-01; 0.30147E+02; 0.32522E+03; 0.12989E-01; 0.38270E+00; 0.79935E+02; 0.16052E+01; 0.10132E+01; 0.20038E+02; 0.56079E+05; 0.99986E+02; 0.64161E+02; 0.16092E+01; 0.91300E+03; 0.23047E+00; 0.33786E-02; 0.10943E+03; 5         
 0.20108E+02; 0.19111E-01; 0.29957E+02; 0.32566E+03; 0.74811E-02; 0.24015E+00; 0.80040E+02; 0.16142E+01; 0.10083E+01; 0.20142E+02; 0.56236E+05; 0.99985E+02; 0.63780E+02; 0.16165E+01; 0.91465E+03; 0.24343E+00;-0.20748E-02; 0.37265E+02; 5         
 0.20275E+02; 0.17718E-01; 0.30178E+02; 0.32608E+03; 0.73317E-02; 0.74860E-01; 0.79871E+02; 0.16121E+01; 0.10105E+01; 0.20235E+02; 0.56469E+05; 0.99992E+02; 0.64110E+02; 0.16074E+01; 0.91628E+03; 0.23340E+00;-0.41560E-03;-0.43605E+02; 5         
 0.20019E+02; 0.24999E-01; 0.30036E+02; 0.32648E+03; 0.43734E-01; 0.53313E-01; 0.80240E+02; 0.16097E+01; 0.10137E+01; 0.19780E+02; 0.55759E+05; 0.99997E+02; 0.63840E+02; 0.16195E+01; 0.91786E+03; 0.24379E+00; 0.21756E-02;-0.36495E+02; 5         
 0.19814E+02; 0.23742E-01; 0.29752E+02; 0.32691E+03;-0.78273E-03; 0.26023E+00; 0.79960E+02; 0.16234E+01; 0.10105E+01; 0.20112E+02; 0.56546E+05; 0.10000E+03; 0.64001E+02; 0.16180E+01; 0.91950E+03; 0.24540E+00;-0.15474E-02; 0.42952E+02; 5         
 0.20229E+02; 0.29537E-01; 0.29796E+02; 0.32731E+03; 0.11041E-01; 0.13402E+00; 0.80035E+02; 0.16190E+01; 0.10137E+01; 0.20058E+02; 0.56904E+05; 0.99997E+02; 0.64084E+02; 0.16188E+01; 0.92108E+03; 0.23534E+00; 0.10577E-02;-0.13397E+02; 5         
 0.19948E+02; 0.38473E-01; 0.30015E+02; 0.32775E+03;-0.37993E-02; 0.50068E-01; 0.80272E+02; 0.15984E+01; 0.10113E+01; 0.19864E+02; 0.56172E+05; 0.10000E+03; 0.63755E+02; 0.16189E+01; 0.92272E+03; 0.22879E+00;-0.19527E-02;-0.62294E+02; 5         
 0.20039E+02; 0.35657E-01; 0.30004E+02; 0.32819E+03;-0.22598E-01; 0.51848E+00; 0.80174E+02; 0.16152E+01; 0.10158E+01; 0.19934E+02; 0.56724E+05; 0.10000E+03; 0.63739E+02; 0.16105E+01; 0.92435E+03; 0.23917E+00; 0.19991E-02; 0.15862E+03; 5         
 0.19822E+02; 0.29303E-01; 0.29777E+02; 0.32860E+03; 0.64119E-02; 0.29891E+00; 0.80299E+02; 0.16208E+01; 0.10074E+01; 0.20062E+02; 0.56113E+05; 0.10001E+03; 0.64023E+02; 0.16155E+01; 0.92595E+03; 0.24775E+00;-0.69450E-02; 0.64573E+02; 5         
 0.20246E+02; 0.25973E-01; 0.29877E+02; 0.32903E+03; 0.61179E-02; 0.11897E+00; 0.80036E+02; 0.16133E+01; 0.10133E+01; 0.19989E+02; 0.56699E+05; 0.10000E+03; 0.64056E+02; 0.16175E+01; 0.92758E+03; 0.23258E+00;-0.16004E-02;-0.24514E+02; 5         
 0.20031E+02; 0.31553E-01; 0.29963E+02; 0.32944E+03; 0.18270E-02; 0.11204E+00; 0.80031E+02; 0.16189E+01; 0.10184E+01; 0.20094E+02; 0.56352E+05; 0.99988E+02; 0.63957E+02; 0.16162E+01; 0.92918E+03; 0.24391E+00; 0.28860E-02;-0.30327E+02; 5         
 0.19912E+02; 0.32352E-01; 0.29803E+02; 0.32987E+03; 0.23964E-01; 0.12625E+00; 0.80010E+02; 0.16176E+01; 0.10142E+01; 0.19748E+02; 0.55983E+05; 0.10001E+03; 0.64085E+02; 0.16087E+01; 0.93080E+03; 0.24523E+00;-0.18133E-02;-0.12692E+02; 5         
 0.19841E+02; 0.29516E-01; 0.30057E+02; 0.33029E+03; 0.81359E-02; 0.27845E+00; 0.79748E+02; 0.16201E+01; 0.10182E+01; 0.20065E+02; 0.56709E+05; 0.10002E+03; 0.64176E+02; 0.16283E+01; 0.93241E+03; 0.23746E+00; 0.15341E-02; 0.54582E+02; 5         
 0.20149E+02; 0.34241E-01; 0.30194E+02; 0.33070E+03;-0.33051E-01; 0.10688E+00; 0.80204E+02; 0.16301E+01; 0.10175E+01; 0.20153E+02; 0.56376E+05; 0.10000E+03; 0.64074E+02; 0.16120E+01; 0.93401E+03; 0.25303E+00; 0.30389E-03;-0.51185E+02; 5         
 0.19987E+02; 0.29441E-01; 0.30119E+02; 0.33113E+03; 0.10696E-02; 0.23951E+00; 0.80142E+02; 0.16180E+01; 0.10171E+01; 0.20195E+02; 0.56788E+05; 0.10000E+03; 0.64343E+02; 0.16177E+01; 0.93565E+03; 0.23181E+00;-0.61817E-03; 0.31370E+02; 5         
 0.19735E+02; 0.31031E-01; 0.29810E+02; 0.33152E+03;-0.85806E-02;-0.80088E-01; 0.80135E+02; 0.16180E+01; 0.10182E+01; 0.20150E+02; 0.55829E+05; 0.10002E+03; 0.64265E+02; 0.16216E+01; 0.93722E+03; 0.24472E+00;-0.10119E-03;-0.13255E+03; 5         
