18
 0.20063E+02; 0.29646E+00; 0.29985E+02; 0.19989E+01; 0.30241E+01; 0.17058E+02; 0.84321E+02; 0.98660E+00; 0.30450E+00; 0.20018E+02; 0.56395E+05; 0.38972E+02; 0.10001E+03; 0.17098E+02;-0.19537E-01;-0.68582E+00; 0.19821E-02;-0.31407E+01; 3         
 0.20080E+02; 0.29636E+00; 0.30174E+02; 0.20043E+01; 0.29898E+01; 0.17039E+02; 0.84493E+02; 0.97813E+00; 0.29977E+00; 0.20013E+02; 0.56241E+05; 0.38778E+02; 0.99993E+02; 0.17173E+02;-0.72507E-02;-0.69193E+00;-0.21598E-02;-0.30546E+01; 3         
 0.19791E+02; 0.30104E+00; 0.30009E+02; 0.19749E+01; 0.30899E+01; 0.16977E+02; 0.84236E+02; 0.97810E+00; 0.30385E+00; 0.20177E+02; 0.56355E+05; 0.38995E+02; 0.10000E+03; 0.17274E+02;-0.48642E-01;-0.69369E+00; 0.13275E-02;-0.37689E+01; 3         
 0.19868E+02; 0.29327E+00; 0.30004E+02; 0.20052E+01; 0.30021E+01; 0.16815E+02; 0.84500E+02; 0.97869E+00; 0.29981E+00; 0.19809E+02; 0.56393E+05; 0.38810E+02; 0.10001E+03; 0.17357E+02; 0.65973E-03;-0.69368E+00;-0.22271E-02;-0.35466E+01; 3         
 0.20036E+02; 0.29409E+00; 0.30138E+02; 0.19968E+01; 0.30600E+01; 0.16919E+02; 0.84333E+02; 0.97824E+00; 0.30485E+00; 0.20346E+02; 0.55686E+05; 0.38324E+02; 0.99993E+02; 0.17451E+02;-0.65171E-02;-0.68356E+00; 0.43708E-02;-0.32134E+01; 3         
 0.19910E+02; 0.29250E+00; 0.29904E+02; 0.19933E+01; 0.30014E+01; 0.16954E+02; 0.84024E+02; 0.97838E+00; 0.29915E+00; 0.20226E+02; 0.57116E+05; 0.38402E+02; 0.99989E+02; 0.17537E+02;-0.85988E-02;-0.70461E+00;-0.15667E-02;-0.33340E+01; 3         
 0.20085E+02; 0.29795E+00; 0.29966E+02; 0.19900E+01; 0.30298E+01; 0.17080E+02; 0.84282E+02; 0.97313E+00; 0.30053E+00; 0.19685E+02; 0.55767E+05; 0.38473E+02; 0.10000E+03; 0.17610E+02;-0.10377E-01;-0.68992E+00;-0.39924E-03;-0.29119E+01; 3         
 0.20064E+02; 0.29930E+00; 0.29985E+02; 0.19953E+01; 0.30518E+01; 0.16845E+02; 0.84204E+02; 0.97827E+00; 0.30037E+00; 0.20218E+02; 0.55666E+05; 0.37895E+02; 0.10001E+03; 0.17693E+02;-0.94554E-03;-0.68328E+00; 0.12635E-02;-0.33711E+01; 3         
 0.20262E+02; 0.29725E+00; 0.29981E+02; 0.19806E+01; 0.30418E+01; 0.16939E+02; 0.84403E+02; 0.98589E+00; 0.30170E+00; 0.19850E+02; 0.56330E+05; 0.37546E+02; 0.99988E+02; 0.17763E+02;-0.20286E-01;-0.68547E+00; 0.37712E-02;-0.35170E+01; 3         
 0.20073E+02; 0.30126E+00; 0.29957E+02; 0.19909E+01; 0.30744E+01; 0.16530E+02; 0.84012E+02; 0.97888E+00; 0.30241E+00; 0.20283E+02; 0.56418E+05; 0.38169E+02; 0.99986E+02; 0.17855E+02;-0.16159E-02;-0.69378E+00; 0.24429E-02;-0.42727E+01; 3         
 0.19852E+02; 0.30025E+00; 0.30084E+02; 0.19547E+01; 0.30224E+01; 0.17041E+02; 0.83944E+02; 0.97890E+00; 0.30067E+00; 0.19905E+02; 0.56374E+05; 0.37703E+02; 0.99987E+02; 0.17933E+02;-0.54186E-01;-0.69311E+00; 0.23094E-02;-0.39441E+01; 3         
 0.20079E+02; 0.29620E+00; 0.30126E+02; 0.19778E+01; 0.30569E+01; 0.16915E+02; 0.84276E+02; 0.98175E+00; 0.30107E+00; 0.20039E+02; 0.56699E+05; 0.37894E+02; 0.99971E+02; 0.18012E+02;-0.19306E-01;-0.69502E+00; 0.20156E-02;-0.35256E+01; 3         
 0.19963E+02; 0.29480E+00; 0.29928E+02; 0.19826E+01; 0.31196E+01; 0.16932E+02; 0.84005E+02; 0.97888E+00; 0.29555E+00; 0.19913E+02; 0.56721E+05; 0.37674E+02; 0.99991E+02; 0.18084E+02;-0.99189E-02;-0.69830E+00;-0.28030E-02;-0.31076E+01; 3         
 0.20239E+02; 0.29509E+00; 0.30347E+02; 0.19754E+01; 0.30504E+01; 0.16732E+02; 0.83907E+02; 0.98330E+00; 0.30009E+00; 0.19698E+02; 0.55822E+05; 0.37118E+02; 0.99993E+02; 0.18186E+02;-0.17326E-01;-0.68053E+00; 0.35745E-02;-0.40695E+01; 3         
 0.19826E+02; 0.29525E+00; 0.30040E+02; 0.19842E+01; 0.30902E+01; 0.16853E+02; 0.84256E+02; 0.97964E+00; 0.29791E+00; 0.19960E+02; 0.56453E+05; 0.37405E+02; 0.10000E+03; 0.18253E+02;-0.27248E-02;-0.69359E+00; 0.43132E-03;-0.33072E+01; 3         
 0.20022E+02; 0.29739E+00; 0.30040E+02; 0.19809E+01; 0.30997E+01; 0.17120E+02; 0.84103E+02; 0.98800E+00; 0.29760E+00; 0.20006E+02; 0.56946E+05; 0.37391E+02; 0.99992E+02; 0.18336E+02;-0.80476E-02;-0.69249E+00; 0.16627E-03;-0.25720E+01; 3         
 0.19890E+02; 0.30305E+00; 0.29843E+02; 0.19890E+01; 0.30706E+01; 0.16727E+02; 0.83789E+02; 0.97939E+00; 0.29741E+00; 0.19755E+02; 0.55923E+05; 0.37223E+02; 0.99997E+02; 0.18413E+02; 0.18286E-02;-0.68595E+00; 0.50456E-03;-0.36512E+01; 3         
 0.20037E+02; 0.29914E+00; 0.30162E+02; 0.19829E+01; 0.30922E+01; 0.16661E+02; 0.83810E+02; 0.97726E+00; 0.29564E+00; 0.20110E+02; 0.56297E+05; 0.37568E+02; 0.10001E+03; 0.18479E+02;-0.97834E-02;-0.69369E+00;-0.23684E-02;-0.40264E+01; 3         
 0.20031E+02; 0.29979E+00; 0.29957E+02; 0.19812E+01; 0.31018E+01; 0.16733E+02; 0.83778E+02; 0.98068E+00; 0.29066E+00; 0.19686E+02; 0.56122E+05; 0.36936E+02; 0.99981E+02; 0.18560E+02;-0.16029E-01;-0.68758E+00;-0.52659E-02;-0.39154E+01; 3         
 0.20051E+02; 0.29968E+00; 0.30181E+02; 0.19725E+01; 0.31058E+01; 0.16832E+02; 0.84192E+02; 0.97885E+00; 0.29682E+00; 0.20150E+02; 0.56166E+05; 0.36834E+02; 0.99980E+02; 0.18644E+02;-0.33329E-01;-0.69005E+00; 0.12500E-02;-0.39532E+01; 3         
 0.20063E+02; 0.29512E+00; 0.29904E+02; 0.19844E+01; 0.30388E+01; 0.16730E+02; 0.83982E+02; 0.98403E+00; 0.29340E+00; 0.20019E+02; 0.56148E+05; 0.37015E+02; 0.10000E+03; 0.18731E+02;-0.17016E-01;-0.68468E+00;-0.27975E-02;-0.41437E+01; 3         
 0.19892E+02; 0.29236E+00; 0.29828E+02; 0.19894E+01; 0.30909E+01; 0.16962E+02; 0.84164E+02; 0.98260E+00; 0.30161E+00; 0.20011E+02; 0.55884E+05; 0.36829E+02; 0.99997E+02; 0.18806E+02;-0.74468E-02;-0.68216E+00; 0.60136E-02;-0.30968E+01; 3         
 0.19994E+02; 0.29149E+00; 0.30072E+02; 0.19889E+01; 0.30250E+01; 0.16855E+02; 0.84116E+02; 0.97607E+00; 0.29317E+00; 0.20162E+02; 0.56845E+05; 0.36929E+02; 0.10000E+03; 0.18895E+02;-0.60546E-02;-0.70297E+00;-0.27632E-02;-0.35764E+01; 3         
 0.20049E+02; 0.29264E+00; 0.30000E+02; 0.19901E+01; 0.30075E+01; 0.16790E+02; 0.84148E+02; 0.98003E+00; 0.29359E+00; 0.20157E+02; 0.57001E+05; 0.37050E+02; 0.10000E+03; 0.18971E+02;-0.19512E-02;-0.70130E+00;-0.27444E-02;-0.37368E+01; 3         
 0.19933E+02; 0.29419E+00; 0.29947E+02; 0.19794E+01; 0.30158E+01; 0.17097E+02; 0.83869E+02; 0.97761E+00; 0.29621E+00; 0.20034E+02; 0.56487E+05; 0.36400E+02; 0.10001E+03; 0.19054E+02;-0.16482E-01;-0.69613E+00; 0.20824E-02;-0.30823E+01; 3         
 0.19803E+02; 0.29334E+00; 0.29839E+02; 0.19781E+01; 0.29967E+01; 0.16938E+02; 0.84226E+02; 0.98009E+00; 0.28974E+00; 0.19852E+02; 0.56134E+05; 0.36451E+02; 0.10000E+03; 0.19128E+02;-0.20112E-01;-0.68842E+00;-0.45605E-02;-0.37053E+01; 3         
 0.19823E+02; 0.29629E+00; 0.30049E+02; 0.19868E+01; 0.30210E+01; 0.16901E+02; 0.83725E+02; 0.97784E+00; 0.28847E+00; 0.20225E+02; 0.56158E+05; 0.35787E+02; 0.99992E+02; 0.19205E+02;-0.10362E-01;-0.69099E+00;-0.35953E-02;-0.35554E+01; 3         
 0.20070E+02; 0.29602E+00; 0.29962E+02; 0.19750E+01; 0.30767E+01; 0.16984E+02; 0.83818E+02; 0.97920E+00; 0.29321E+00; 0.19842E+02; 0.55144E+05; 0.36883E+02; 0.99996E+02; 0.19269E+02;-0.31097E-01;-0.67450E+00;-0.25280E-02;-0.35635E+01; 3         
 0.19947E+02; 0.29712E+00; 0.29936E+02; 0.19901E+01; 0.30748E+01; 0.16662E+02; 0.83674E+02; 0.98184E+00; 0.29483E+00; 0.20037E+02; 0.55952E+05; 0.35977E+02; 0.99997E+02; 0.19351E+02;-0.10846E-01;-0.68394E+00; 0.21023E-02;-0.41214E+01; 3         
 0.19954E+02; 0.29490E+00; 0.30126E+02; 0.19978E+01; 0.30699E+01; 0.16985E+02; 0.83948E+02; 0.97952E+00; 0.29342E+00; 0.20190E+02; 0.56714E+05; 0.36843E+02; 0.99972E+02; 0.19427E+02;-0.35592E-02;-0.69747E+00;-0.22518E-02;-0.30167E+01; 3         
 0.19917E+02; 0.29623E+00; 0.30044E+02; 0.19907E+01; 0.30966E+01; 0.17078E+02; 0.83899E+02; 0.98148E+00; 0.29486E+00; 0.20154E+02; 0.56550E+05; 0.36536E+02; 0.10000E+03; 0.19508E+02;-0.17818E-01;-0.69318E+00; 0.24056E-03;-0.29379E+01; 3         
 0.20170E+02; 0.29982E+00; 0.30192E+02; 0.19924E+01; 0.30503E+01; 0.16964E+02; 0.83990E+02; 0.97510E+00; 0.29604E+00; 0.20043E+02; 0.56152E+05; 0.36008E+02; 0.10000E+03; 0.19591E+02;-0.19934E-01;-0.69367E+00; 0.32001E-02;-0.34774E+01; 3         
 0.19811E+02; 0.30084E+00; 0.29932E+02; 0.20070E+01; 0.30640E+01; 0.16833E+02; 0.84174E+02; 0.97988E+00; 0.29604E+00; 0.20052E+02; 0.56174E+05; 0.36804E+02; 0.10002E+03; 0.19673E+02;-0.50639E-02;-0.68926E+00; 0.47628E-03;-0.35330E+01; 3         
 0.19748E+02; 0.29709E+00; 0.30138E+02; 0.20028E+01; 0.30521E+01; 0.16745E+02; 0.84244E+02; 0.98104E+00; 0.29506E+00; 0.20044E+02; 0.56430E+05; 0.36331E+02; 0.99985E+02; 0.19749E+02;-0.16608E-01;-0.69180E+00; 0.10883E-02;-0.40695E+01; 3         
 0.20067E+02; 0.29733E+00; 0.30140E+02; 0.20053E+01; 0.30614E+01; 0.16824E+02; 0.84095E+02; 0.97871E+00; 0.29519E+00; 0.19953E+02; 0.56164E+05; 0.36933E+02; 0.99987E+02; 0.19849E+02;-0.16236E-01;-0.69019E+00;-0.80245E-03;-0.38094E+01; 3         
 0.19998E+02; 0.29553E+00; 0.30007E+02; 0.20194E+01; 0.30491E+01; 0.17135E+02; 0.84281E+02; 0.97556E+00; 0.29841E+00; 0.20165E+02; 0.56193E+05; 0.37121E+02; 0.99999E+02; 0.19940E+02; 0.23773E-02;-0.69381E+00; 0.17515E-02;-0.25520E+01; 3         
 0.20046E+02; 0.29432E+00; 0.29936E+02; 0.20208E+01; 0.30062E+01; 0.16754E+02; 0.84302E+02; 0.97826E+00; 0.29716E+00; 0.20036E+02; 0.55964E+05; 0.37062E+02; 0.99999E+02; 0.20022E+02; 0.52660E-02;-0.68770E+00; 0.70189E-03;-0.37747E+01; 3         
 0.20029E+02; 0.29766E+00; 0.30051E+02; 0.20134E+01; 0.30092E+01; 0.16993E+02; 0.84144E+02; 0.98155E+00; 0.29374E+00; 0.20076E+02; 0.56597E+05; 0.36941E+02; 0.10000E+03; 0.20100E+02;-0.68947E-02;-0.69381E+00;-0.23046E-02;-0.32967E+01; 3         
 0.19861E+02; 0.29333E+00; 0.30233E+02; 0.20213E+01; 0.30223E+01; 0.17027E+02; 0.84514E+02; 0.97796E+00; 0.29406E+00; 0.20074E+02; 0.55951E+05; 0.36930E+02; 0.99994E+02; 0.20191E+02; 0.78469E-02;-0.68780E+00;-0.19657E-02;-0.28543E+01; 3         
 0.20060E+02; 0.29555E+00; 0.29826E+02; 0.20146E+01; 0.30079E+01; 0.16872E+02; 0.84350E+02; 0.97923E+00; 0.30053E+00; 0.20023E+02; 0.56579E+05; 0.37088E+02; 0.99995E+02; 0.20289E+02; 0.60627E-03;-0.69585E+00; 0.39985E-02;-0.35128E+01; 3         
 0.20186E+02; 0.29147E+00; 0.30013E+02; 0.19906E+01; 0.29874E+01; 0.16961E+02; 0.84617E+02; 0.97963E+00; 0.29438E+00; 0.19878E+02; 0.55832E+05; 0.36670E+02; 0.99995E+02; 0.20367E+02;-0.33266E-01;-0.68435E+00;-0.68740E-03;-0.40033E+01; 3         
 0.20039E+02; 0.30254E+00; 0.29919E+02; 0.19885E+01; 0.29730E+01; 0.16657E+02; 0.84174E+02; 0.97966E+00; 0.29519E+00; 0.19978E+02; 0.56242E+05; 0.36945E+02; 0.99973E+02; 0.20450E+02;-0.34935E-01;-0.69035E+00;-0.78493E-03;-0.49978E+01; 3         
 0.19569E+02; 0.29760E+00; 0.29816E+02; 0.19909E+01; 0.30306E+01; 0.17190E+02; 0.84009E+02; 0.97372E+00; 0.29477E+00; 0.20068E+02; 0.56478E+05; 0.37271E+02; 0.99998E+02; 0.20520E+02;-0.34937E-01;-0.69988E+00;-0.22974E-02;-0.32311E+01; 3         
 0.19875E+02; 0.30175E+00; 0.29898E+02; 0.20161E+01; 0.30222E+01; 0.16578E+02; 0.83978E+02; 0.97690E+00; 0.29635E+00; 0.20153E+02; 0.56301E+05; 0.37375E+02; 0.10000E+03; 0.20600E+02;-0.11861E-02;-0.69406E+00;-0.11337E-02;-0.44319E+01; 3         
 0.20017E+02; 0.29690E+00; 0.29886E+02; 0.20102E+01; 0.30284E+01; 0.16760E+02; 0.83993E+02; 0.97972E+00; 0.29637E+00; 0.20032E+02; 0.56767E+05; 0.37680E+02; 0.10000E+03; 0.20681E+02;-0.13242E-01;-0.69816E+00;-0.20915E-02;-0.41061E+01; 3         
 0.19987E+02; 0.29587E+00; 0.29997E+02; 0.19942E+01; 0.30241E+01; 0.17055E+02; 0.84277E+02; 0.98121E+00; 0.29695E+00; 0.20013E+02; 0.56310E+05; 0.37589E+02; 0.10001E+03; 0.20758E+02;-0.40175E-01;-0.68993E+00;-0.11605E-02;-0.37629E+01; 3         
 0.20171E+02; 0.29941E+00; 0.30066E+02; 0.20201E+01; 0.30660E+01; 0.16729E+02; 0.84200E+02; 0.97342E+00; 0.29718E+00; 0.20256E+02; 0.56355E+05; 0.37432E+02; 0.99995E+02; 0.20841E+02;-0.56943E-02;-0.69834E+00;-0.50149E-03;-0.39382E+01; 3         
 0.20049E+02; 0.29827E+00; 0.30027E+02; 0.20244E+01; 0.30345E+01; 0.16683E+02; 0.84268E+02; 0.98141E+00; 0.30113E+00; 0.20020E+02; 0.56248E+05; 0.37884E+02; 0.10001E+03; 0.20938E+02;-0.18928E-02;-0.68882E+00; 0.19701E-02;-0.41109E+01; 3         
 0.19907E+02; 0.30067E+00; 0.30269E+02; 0.20033E+01; 0.30280E+01; 0.16803E+02; 0.84307E+02; 0.98186E+00; 0.29262E+00; 0.20094E+02; 0.56315E+05; 0.37566E+02; 0.10001E+03; 0.21029E+02;-0.36925E-01;-0.68935E+00;-0.54453E-02;-0.44559E+01; 3         
 0.19884E+02; 0.30956E+00; 0.29889E+02; 0.20183E+01; 0.30535E+01; 0.16929E+02; 0.84206E+02; 0.98043E+00; 0.29994E+00; 0.20110E+02; 0.55097E+05; 0.37974E+02; 0.10000E+03; 0.21103E+02;-0.20651E-01;-0.67259E+00; 0.50518E-03;-0.36880E+01; 3         
 0.19829E+02; 0.31231E+00; 0.29924E+02; 0.20230E+01; 0.30836E+01; 0.16963E+02; 0.84364E+02; 0.98308E+00; 0.29937E+00; 0.19899E+02; 0.56386E+05; 0.38381E+02; 0.99982E+02; 0.21191E+02;-0.23427E-01;-0.68909E+00;-0.13722E-02;-0.35662E+01; 3         
 0.19993E+02; 0.31370E+00; 0.29910E+02; 0.20293E+01; 0.30684E+01; 0.16927E+02; 0.84606E+02; 0.97701E+00; 0.30061E+00; 0.20006E+02; 0.56484E+05; 0.38167E+02; 0.99989E+02; 0.21284E+02;-0.23733E-01;-0.69664E+00; 0.52665E-03;-0.37293E+01; 3         
 0.20095E+02; 0.30834E+00; 0.30080E+02; 0.20324E+01; 0.31014E+01; 0.17024E+02; 0.84770E+02; 0.98311E+00; 0.30370E+00; 0.20110E+02; 0.56479E+05; 0.39397E+02; 0.10001E+03; 0.21396E+02;-0.26206E-01;-0.69054E+00;-0.23141E-03;-0.34002E+01; 3         
 0.19889E+02; 0.30926E+00; 0.29949E+02; 0.20556E+01; 0.30781E+01; 0.16959E+02; 0.85032E+02; 0.98180E+00; 0.29942E+00; 0.20096E+02; 0.56035E+05; 0.38865E+02; 0.99991E+02; 0.21492E+02; 0.33337E-02;-0.68520E+00;-0.29379E-02;-0.30712E+01; 3         
 0.20018E+02; 0.31201E+00; 0.30050E+02; 0.20614E+01; 0.30285E+01; 0.16906E+02; 0.85226E+02; 0.98001E+00; 0.30212E+00; 0.19945E+02; 0.56808E+05; 0.40534E+02; 0.10000E+03; 0.21619E+02; 0.54175E-02;-0.69848E+00;-0.53174E-02;-0.33624E+01; 3         
 0.20005E+02; 0.30843E+00; 0.30119E+02; 0.20563E+01; 0.30384E+01; 0.16929E+02; 0.85241E+02; 0.97979E+00; 0.30503E+00; 0.19970E+02; 0.56743E+05; 0.39798E+02; 0.10001E+03; 0.21714E+02;-0.75664E-02;-0.69777E+00;-0.19887E-03;-0.35273E+01; 3         
 0.20140E+02; 0.30996E+00; 0.30098E+02; 0.20377E+01; 0.30324E+01; 0.16901E+02; 0.85557E+02; 0.98595E+00; 0.31215E+00; 0.19866E+02; 0.56116E+05; 0.40440E+02; 0.99975E+02; 0.21823E+02;-0.40369E-01;-0.68219E+00; 0.50701E-02;-0.43089E+01; 3         
 0.19806E+02; 0.31482E+00; 0.30109E+02; 0.20522E+01; 0.30405E+01; 0.17032E+02; 0.85302E+02; 0.97946E+00; 0.30811E+00; 0.19999E+02; 0.56298E+05; 0.40890E+02; 0.99998E+02; 0.21939E+02;-0.25265E-01;-0.69146E+00;-0.33082E-03;-0.35790E+01; 3         
 0.19720E+02; 0.31394E+00; 0.30006E+02; 0.20701E+01; 0.30258E+01; 0.17027E+02; 0.85594E+02; 0.97796E+00; 0.30915E+00; 0.19776E+02; 0.55686E+05; 0.41344E+02; 0.10002E+03; 0.22062E+02;-0.61728E-02;-0.68392E+00;-0.65606E-03;-0.32693E+01; 3         
 0.20031E+02; 0.31948E+00; 0.29836E+02; 0.20736E+01; 0.30663E+01; 0.17006E+02; 0.85735E+02; 0.98355E+00; 0.30870E+00; 0.20129E+02; 0.56697E+05; 0.42029E+02; 0.99999E+02; 0.22179E+02;-0.11199E-01;-0.69329E+00;-0.30510E-02;-0.33158E+01; 3         
 0.19894E+02; 0.31783E+00; 0.30113E+02; 0.20781E+01; 0.30452E+01; 0.16874E+02; 0.85982E+02; 0.97629E+00; 0.31396E+00; 0.20176E+02; 0.56490E+05; 0.42179E+02; 0.99996E+02; 0.22303E+02;-0.10792E-01;-0.69748E+00; 0.17769E-02;-0.37646E+01; 3         
 0.20106E+02; 0.31540E+00; 0.30223E+02; 0.20832E+01; 0.30126E+01; 0.16806E+02; 0.86513E+02; 0.97712E+00; 0.31663E+00; 0.19681E+02; 0.55845E+05; 0.42720E+02; 0.10001E+03; 0.22432E+02;-0.62606E-02;-0.68708E+00; 0.29424E-02;-0.40016E+01; 3         
 0.19944E+02; 0.31630E+00; 0.29960E+02; 0.20877E+01; 0.29862E+01; 0.17109E+02; 0.86273E+02; 0.98158E+00; 0.31367E+00; 0.20231E+02; 0.55695E+05; 0.43439E+02; 0.99991E+02; 0.22549E+02;-0.22310E-02;-0.68035E+00;-0.19552E-02;-0.30608E+01; 3         
 0.19712E+02; 0.31633E+00; 0.30265E+02; 0.20787E+01; 0.29508E+01; 0.17363E+02; 0.86319E+02; 0.98133E+00; 0.31444E+00; 0.20010E+02; 0.56470E+05; 0.44149E+02; 0.99995E+02; 0.22690E+02;-0.16105E-01;-0.69213E+00;-0.30134E-02;-0.26647E+01; 3         
 0.19861E+02; 0.32262E+00; 0.30140E+02; 0.20678E+01; 0.30011E+01; 0.16790E+02; 0.86579E+02; 0.98042E+00; 0.32009E+00; 0.19997E+02; 0.56488E+05; 0.44377E+02; 0.10001E+03; 0.22821E+02;-0.35686E-01;-0.69336E+00; 0.20909E-02;-0.47031E+01; 3         
 0.20192E+02; 0.31796E+00; 0.30495E+02; 0.20775E+01; 0.29778E+01; 0.16880E+02; 0.86598E+02; 0.97744E+00; 0.31750E+00; 0.19925E+02; 0.56960E+05; 0.44217E+02; 0.99994E+02; 0.22957E+02;-0.24419E-01;-0.70327E+00;-0.12966E-03;-0.42660E+01; 3         
 0.19857E+02; 0.31647E+00; 0.29825E+02; 0.20859E+01; 0.29855E+01; 0.16882E+02; 0.86668E+02; 0.97855E+00; 0.31973E+00; 0.19998E+02; 0.56178E+05; 0.45318E+02; 0.10000E+03; 0.23081E+02;-0.10123E-01;-0.69062E+00;-0.69037E-03;-0.39575E+01; 3         
 0.19954E+02; 0.31929E+00; 0.30145E+02; 0.20737E+01; 0.29715E+01; 0.16977E+02; 0.86925E+02; 0.98039E+00; 0.31744E+00; 0.19898E+02; 0.55979E+05; 0.45516E+02; 0.99996E+02; 0.23223E+02;-0.26993E-01;-0.68578E+00;-0.34270E-02;-0.40418E+01; 3         
 0.19929E+02; 0.32544E+00; 0.30090E+02; 0.20765E+01; 0.29646E+01; 0.16906E+02; 0.86535E+02; 0.98256E+00; 0.32162E+00; 0.19984E+02; 0.56171E+05; 0.45877E+02; 0.99990E+02; 0.23355E+02;-0.24728E-01;-0.68645E+00;-0.13344E-03;-0.42430E+01; 3         
 0.20092E+02; 0.32390E+00; 0.29943E+02; 0.20727E+01; 0.29966E+01; 0.16990E+02; 0.86966E+02; 0.97831E+00; 0.32554E+00; 0.19872E+02; 0.55887E+05; 0.46618E+02; 0.99987E+02; 0.23489E+02;-0.32521E-01;-0.68646E+00; 0.20428E-02;-0.40438E+01; 3         
 0.19934E+02; 0.32605E+00; 0.30073E+02; 0.20837E+01; 0.29927E+01; 0.16882E+02; 0.86629E+02; 0.98244E+00; 0.32199E+00; 0.19904E+02; 0.55708E+05; 0.46553E+02; 0.99995E+02; 0.23626E+02;-0.15412E-01;-0.67969E+00;-0.13925E-02;-0.40527E+01; 3         
 0.20087E+02; 0.33087E+00; 0.29764E+02; 0.20937E+01; 0.30006E+01; 0.16986E+02; 0.86683E+02; 0.97697E+00; 0.32688E+00; 0.19887E+02; 0.56235E+05; 0.47288E+02; 0.99999E+02; 0.23770E+02;-0.33054E-03;-0.69303E+00; 0.17750E-02;-0.34198E+01; 3         
 0.20243E+02; 0.33097E+00; 0.29783E+02; 0.20788E+01; 0.30463E+01; 0.17177E+02; 0.86626E+02; 0.97149E+00; 0.32777E+00; 0.19859E+02; 0.56537E+05; 0.47916E+02; 0.99989E+02; 0.23894E+02;-0.26691E-01;-0.70295E+00; 0.12919E-02;-0.32104E+01; 3         
 0.19977E+02; 0.33033E+00; 0.30028E+02; 0.20963E+01; 0.30159E+01; 0.16823E+02; 0.87049E+02; 0.97993E+00; 0.32840E+00; 0.19713E+02; 0.55978E+05; 0.48234E+02; 0.10001E+03; 0.24050E+02;-0.50969E-02;-0.68627E+00; 0.11652E-02;-0.39910E+01; 3         
 0.20187E+02; 0.32489E+00; 0.30314E+02; 0.21035E+01; 0.29885E+01; 0.17154E+02; 0.87208E+02; 0.97909E+00; 0.32626E+00; 0.20145E+02; 0.56005E+05; 0.48633E+02; 0.99987E+02; 0.24189E+02; 0.51001E-02;-0.68744E+00;-0.18657E-02;-0.28405E+01; 3         
 0.20150E+02; 0.32421E+00; 0.29958E+02; 0.20943E+01; 0.29918E+01; 0.17140E+02; 0.87208E+02; 0.98109E+00; 0.32872E+00; 0.20009E+02; 0.56392E+05; 0.48518E+02; 0.99996E+02; 0.24334E+02;-0.50653E-02;-0.69123E+00; 0.87512E-03;-0.30949E+01; 3         
 0.19869E+02; 0.32846E+00; 0.29826E+02; 0.20964E+01; 0.29896E+01; 0.16917E+02; 0.87248E+02; 0.98090E+00; 0.33240E+00; 0.20188E+02; 0.57043E+05; 0.49263E+02; 0.10001E+03; 0.24493E+02; 0.13888E-02;-0.70110E+00; 0.29615E-02;-0.36762E+01; 3         
 0.20165E+02; 0.32194E+00; 0.30008E+02; 0.20802E+01; 0.30145E+01; 0.17111E+02; 0.87301E+02; 0.98489E+00; 0.33343E+00; 0.20076E+02; 0.56083E+05; 0.49810E+02; 0.10000E+03; 0.24628E+02;-0.18062E-01;-0.68285E+00; 0.29070E-02;-0.33899E+01; 3         
 0.20168E+02; 0.32115E+00; 0.29841E+02; 0.20849E+01; 0.29677E+01; 0.17050E+02; 0.87426E+02; 0.98652E+00; 0.32796E+00; 0.20218E+02; 0.55957E+05; 0.50430E+02; 0.10000E+03; 0.24792E+02;-0.37115E-02;-0.67935E+00;-0.38259E-02;-0.34574E+01; 3         
 0.20085E+02; 0.32235E+00; 0.29861E+02; 0.20795E+01; 0.29649E+01; 0.16922E+02; 0.87289E+02; 0.98221E+00; 0.32689E+00; 0.20057E+02; 0.55783E+05; 0.50780E+02; 0.10000E+03; 0.24928E+02;-0.50003E-02;-0.68107E+00;-0.55730E-02;-0.38913E+01; 3         
 0.19880E+02; 0.32033E+00; 0.29838E+02; 0.20688E+01; 0.29550E+01; 0.17079E+02; 0.87374E+02; 0.97781E+00; 0.33310E+00; 0.19945E+02; 0.56482E+05; 0.50615E+02; 0.10000E+03; 0.25084E+02;-0.59647E-02;-0.69586E+00; 0.99861E-03;-0.34523E+01; 3         
 0.20123E+02; 0.31835E+00; 0.30031E+02; 0.20701E+01; 0.29651E+01; 0.17146E+02; 0.87304E+02; 0.97462E+00; 0.33349E+00; 0.20070E+02; 0.56911E+05; 0.50596E+02; 0.10001E+03; 0.25228E+02; 0.95832E-02;-0.70543E+00; 0.14232E-02;-0.29149E+01; 3         
 0.20063E+02; 0.31897E+00; 0.30175E+02; 0.20517E+01; 0.29439E+01; 0.17228E+02; 0.86721E+02; 0.97898E+00; 0.33375E+00; 0.19826E+02; 0.55782E+05; 0.50200E+02; 0.10002E+03; 0.25356E+02;-0.38275E-02;-0.68435E+00; 0.25358E-02;-0.30081E+01; 3         
 0.20017E+02; 0.31726E+00; 0.30088E+02; 0.20554E+01; 0.29766E+01; 0.17012E+02; 0.86905E+02; 0.98075E+00; 0.33076E+00; 0.20158E+02; 0.56482E+05; 0.49866E+02; 0.99987E+02; 0.25474E+02; 0.14260E-01;-0.69286E+00; 0.21235E-03;-0.32265E+01; 3         
