18
 0.15110E+02; 0.29525E+00; 0.29926E+02; 0.20077E+01; 0.24810E+01; 0.12286E+02; 0.80137E+02; 0.34518E+00; 0.30157E+00; 0.20117E+02; 0.55839E+05; 0.39356E+02; 0.13844E+02; 0.34380E+00;-0.68781E-01;-0.16578E-03;-0.21636E-02;-0.28441E+01; 14        
 0.15114E+02; 0.30024E+00; 0.30173E+02; 0.20112E+01; 0.24889E+01; 0.12740E+02; 0.79814E+02; 0.34595E+00; 0.30007E+00; 0.20065E+02; 0.56541E+05; 0.39097E+02; 0.14249E+02; 0.34759E+00;-0.60425E-01;-0.77154E-02;-0.28740E-02;-0.13165E+01; 14        
 0.14872E+02; 0.30035E+00; 0.30138E+02; 0.20173E+01; 0.24868E+01; 0.12435E+02; 0.80028E+02; 0.34411E+00; 0.30550E+00; 0.20146E+02; 0.56255E+05; 0.38858E+02; 0.14242E+02; 0.34896E+00;-0.50233E-01;-0.85583E-02; 0.32770E-02;-0.20848E+01; 14        
 0.14796E+02; 0.30246E+00; 0.30038E+02; 0.19968E+01; 0.24552E+01; 0.12605E+02; 0.79908E+02; 0.34211E+00; 0.29694E+00; 0.20057E+02; 0.56867E+05; 0.39358E+02; 0.13892E+02; 0.35767E+00;-0.80632E-01;-0.71115E-02;-0.67687E-02;-0.21261E+01; 14        
 0.15062E+02; 0.29646E+00; 0.29985E+02; 0.19989E+01; 0.24831E+01; 0.12616E+02; 0.79785E+02; 0.35189E+00; 0.30438E+00; 0.20018E+02; 0.56395E+05; 0.38932E+02; 0.13871E+02; 0.34733E+00;-0.74324E-01; 0.44225E-02; 0.19823E-02;-0.19217E+01; 14        
 0.15079E+02; 0.29636E+00; 0.30174E+02; 0.20043E+01; 0.24501E+01; 0.12597E+02; 0.79995E+02; 0.34086E+00; 0.29964E+00; 0.20013E+02; 0.56241E+05; 0.38738E+02; 0.13816E+02; 0.33343E+00;-0.62162E-01;-0.52896E-02;-0.21641E-02;-0.18934E+01; 14        
 0.14791E+02; 0.30104E+00; 0.30009E+02; 0.19749E+01; 0.25469E+01; 0.12538E+02; 0.79783E+02; 0.33724E+00; 0.30372E+00; 0.20177E+02; 0.56355E+05; 0.38955E+02; 0.13438E+02; 0.34647E+00;-0.10368E+00;-0.35894E-02; 0.13281E-02;-0.23980E+01; 14        
 0.14868E+02; 0.29327E+00; 0.30004E+02; 0.20052E+01; 0.24574E+01; 0.12377E+02; 0.80089E+02; 0.34512E+00; 0.29968E+00; 0.19809E+02; 0.56393E+05; 0.38770E+02; 0.13396E+02; 0.34263E+00;-0.54500E-01; 0.48076E-02;-0.22272E-02;-0.24178E+01; 14        
 0.15035E+02; 0.29409E+00; 0.30138E+02; 0.19968E+01; 0.25144E+01; 0.12482E+02; 0.79968E+02; 0.34005E+00; 0.30473E+00; 0.20346E+02; 0.55686E+05; 0.38284E+02; 0.13559E+02; 0.35081E+00;-0.61802E-01;-0.54524E-03; 0.43734E-02;-0.20454E+01; 14        
 0.14909E+02; 0.29250E+00; 0.29904E+02; 0.19933E+01; 0.24517E+01; 0.12521E+02; 0.79705E+02; 0.34193E+00; 0.29902E+00; 0.20226E+02; 0.57116E+05; 0.38361E+02; 0.13804E+02; 0.35172E+00;-0.64008E-01;-0.67289E-02;-0.15673E-02;-0.21523E+01; 14        
 0.15084E+02; 0.29795E+00; 0.29966E+02; 0.19899E+01; 0.24767E+01; 0.12651E+02; 0.80006E+02; 0.33602E+00; 0.30041E+00; 0.19685E+02; 0.55767E+05; 0.38433E+02; 0.13576E+02; 0.34044E+00;-0.65910E-01;-0.50775E-02;-0.39897E-03;-0.17179E+01; 14        
 0.15064E+02; 0.29930E+00; 0.29985E+02; 0.19953E+01; 0.24937E+01; 0.12420E+02; 0.79976E+02; 0.33774E+00; 0.30024E+00; 0.20218E+02; 0.55666E+05; 0.37855E+02; 0.13359E+02; 0.34038E+00;-0.56604E-01; 0.17805E-03; 0.12643E-02;-0.22207E+01; 14        
 0.15261E+02; 0.29725E+00; 0.29981E+02; 0.19806E+01; 0.24826E+01; 0.12515E+02; 0.80214E+02; 0.34170E+00; 0.30158E+00; 0.19850E+02; 0.56330E+05; 0.37506E+02; 0.13372E+02; 0.32739E+00;-0.76070E-01; 0.19255E-02; 0.37738E-02;-0.22668E+01; 14        
 0.15072E+02; 0.30126E+00; 0.29957E+02; 0.19909E+01; 0.25137E+01; 0.12108E+02; 0.79867E+02; 0.33973E+00; 0.30229E+00; 0.20283E+02; 0.56418E+05; 0.38130E+02; 0.13163E+02; 0.33839E+00;-0.57524E-01; 0.27945E-02; 0.24434E-02;-0.31121E+01; 14        
 0.14851E+02; 0.30025E+00; 0.30084E+02; 0.19547E+01; 0.24580E+01; 0.12623E+02; 0.79837E+02; 0.34029E+00; 0.30055E+00; 0.19905E+02; 0.56374E+05; 0.37663E+02; 0.13569E+02; 0.33524E+00;-0.11022E+00;-0.25543E-02; 0.23134E-02;-0.25182E+01; 14        
 0.15078E+02; 0.29620E+00; 0.30126E+02; 0.19778E+01; 0.24888E+01; 0.12500E+02; 0.80211E+02; 0.33793E+00; 0.30094E+00; 0.20039E+02; 0.56699E+05; 0.37855E+02; 0.13470E+02; 0.33395E+00;-0.75464E-01;-0.44110E-02; 0.20161E-02;-0.22702E+01; 14        
 0.14962E+02; 0.29480E+00; 0.29928E+02; 0.19826E+01; 0.25507E+01; 0.12519E+02; 0.79971E+02; 0.33315E+00; 0.29542E+00; 0.19913E+02; 0.56721E+05; 0.37634E+02; 0.13411E+02; 0.32570E+00;-0.66202E-01;-0.83829E-02;-0.28020E-02;-0.18955E+01; 14        
 0.15239E+02; 0.29509E+00; 0.30347E+02; 0.19754E+01; 0.24821E+01; 0.12317E+02; 0.79909E+02; 0.34384E+00; 0.29996E+00; 0.19698E+02; 0.55822E+05; 0.37078E+02; 0.13516E+02; 0.34955E+00;-0.73734E-01; 0.34733E-02; 0.35766E-02;-0.28172E+01; 14        
 0.14825E+02; 0.29525E+00; 0.30040E+02; 0.19842E+01; 0.25190E+01; 0.12442E+02; 0.80294E+02; 0.33494E+00; 0.29778E+00; 0.19960E+02; 0.56453E+05; 0.37366E+02; 0.13241E+02; 0.33850E+00;-0.59259E-01;-0.32441E-02; 0.42893E-03;-0.21243E+01; 14        
 0.15022E+02; 0.29739E+00; 0.30040E+02; 0.19809E+01; 0.25246E+01; 0.12713E+02; 0.80165E+02; 0.34390E+00; 0.29746E+00; 0.20006E+02; 0.56946E+05; 0.37352E+02; 0.13366E+02; 0.34278E+00;-0.64707E-01; 0.23692E-02; 0.16195E-03;-0.13592E+01; 14        
 0.14889E+02; 0.30305E+00; 0.29843E+02; 0.19890E+01; 0.24913E+01; 0.12324E+02; 0.79859E+02; 0.33884E+00; 0.29728E+00; 0.19755E+02; 0.55923E+05; 0.37184E+02; 0.13000E+02; 0.34126E+00;-0.54955E-01; 0.57917E-02; 0.50342E-03;-0.24843E+01; 14        
 0.15036E+02; 0.29914E+00; 0.30162E+02; 0.19829E+01; 0.25116E+01; 0.12259E+02; 0.79876E+02; 0.33162E+00; 0.29551E+00; 0.20110E+02; 0.56297E+05; 0.37529E+02; 0.13198E+02; 0.32897E+00;-0.66693E-01;-0.54641E-02;-0.23720E-02;-0.27982E+01; 14        
 0.15030E+02; 0.29979E+00; 0.29957E+02; 0.19812E+01; 0.25200E+01; 0.12332E+02; 0.79845E+02; 0.33434E+00; 0.29053E+00; 0.19686E+02; 0.56122E+05; 0.36897E+02; 0.13069E+02; 0.33133E+00;-0.73064E-01;-0.33201E-03;-0.52685E-02;-0.26527E+01; 14        
 0.15051E+02; 0.29968E+00; 0.30181E+02; 0.19725E+01; 0.25233E+01; 0.12431E+02; 0.80249E+02; 0.33289E+00; 0.29669E+00; 0.20150E+02; 0.56166E+05; 0.36796E+02; 0.13181E+02; 0.33573E+00;-0.90489E-01;-0.35589E-02; 0.12507E-02;-0.26010E+01; 14        
 0.15063E+02; 0.29512E+00; 0.29904E+02; 0.19844E+01; 0.24610E+01; 0.12325E+02; 0.80013E+02; 0.34235E+00; 0.29328E+00; 0.20019E+02; 0.56148E+05; 0.36977E+02; 0.13186E+02; 0.34281E+00;-0.74301E-01; 0.58824E-02;-0.27960E-02;-0.28693E+01; 14        
 0.14892E+02; 0.29236E+00; 0.29828E+02; 0.19894E+01; 0.25196E+01; 0.12551E+02; 0.80183E+02; 0.34418E+00; 0.30149E+00; 0.20011E+02; 0.55884E+05; 0.36791E+02; 0.13386E+02; 0.33791E+00;-0.64857E-01; 0.55441E-02; 0.60172E-02;-0.18667E+01; 14        
 0.14993E+02; 0.29149E+00; 0.30072E+02; 0.19890E+01; 0.24568E+01; 0.12440E+02; 0.80135E+02; 0.33941E+00; 0.29304E+00; 0.20162E+02; 0.56845E+05; 0.36891E+02; 0.13280E+02; 0.34705E+00;-0.63589E-01;-0.53936E-03;-0.27638E-02;-0.23499E+01; 14        
 0.15049E+02; 0.29264E+00; 0.30000E+02; 0.19901E+01; 0.24406E+01; 0.12374E+02; 0.80163E+02; 0.33742E+00; 0.29346E+00; 0.20157E+02; 0.57001E+05; 0.37012E+02; 0.13662E+02; 0.34358E+00;-0.59610E-01;-0.87336E-02;-0.27461E-02;-0.25274E+01; 14        
 0.14933E+02; 0.29419E+00; 0.29947E+02; 0.19794E+01; 0.24482E+01; 0.12682E+02; 0.79880E+02; 0.33911E+00; 0.29609E+00; 0.20034E+02; 0.56487E+05; 0.36363E+02; 0.13643E+02; 0.34655E+00;-0.74265E-01;-0.51828E-02; 0.20840E-02;-0.17972E+01; 14        
 0.14802E+02; 0.29334E+00; 0.29839E+02; 0.19781E+01; 0.24260E+01; 0.12526E+02; 0.80239E+02; 0.34368E+00; 0.28961E+00; 0.19852E+02; 0.56134E+05; 0.36414E+02; 0.13465E+02; 0.34070E+00;-0.78019E-01; 0.31195E-02;-0.45632E-02;-0.23987E+01; 14        
 0.14822E+02; 0.29629E+00; 0.30049E+02; 0.19868E+01; 0.24465E+01; 0.12493E+02; 0.79751E+02; 0.33257E+00; 0.28834E+00; 0.20225E+02; 0.56158E+05; 0.35750E+02; 0.13443E+02; 0.33886E+00;-0.68393E-01;-0.77320E-02;-0.35925E-02;-0.22941E+01; 14        
 0.15069E+02; 0.29602E+00; 0.29962E+02; 0.19750E+01; 0.25010E+01; 0.12577E+02; 0.79865E+02; 0.33118E+00; 0.29308E+00; 0.19842E+02; 0.55144E+05; 0.36846E+02; 0.12842E+02; 0.32473E+00;-0.89254E-01; 0.27454E-02;-0.25302E-02;-0.21955E+01; 14        
 0.14947E+02; 0.29712E+00; 0.29936E+02; 0.19902E+01; 0.24985E+01; 0.12255E+02; 0.79761E+02; 0.33348E+00; 0.29470E+00; 0.20037E+02; 0.55952E+05; 0.35940E+02; 0.12764E+02; 0.32918E+00;-0.69129E-01; 0.37762E-02; 0.21043E-02;-0.28509E+01; 14        
 0.14954E+02; 0.29490E+00; 0.30126E+02; 0.19979E+01; 0.24911E+01; 0.12581E+02; 0.80070E+02; 0.33286E+00; 0.29329E+00; 0.20190E+02; 0.56714E+05; 0.36806E+02; 0.13000E+02; 0.32909E+00;-0.61968E-01;-0.25437E-02;-0.22536E-02;-0.17792E+01; 14        
 0.14916E+02; 0.29623E+00; 0.30044E+02; 0.19907E+01; 0.25170E+01; 0.12675E+02; 0.80042E+02; 0.33995E+00; 0.29474E+00; 0.20154E+02; 0.56550E+05; 0.36499E+02; 0.13348E+02; 0.33338E+00;-0.76353E-01;-0.11467E-03; 0.24111E-03;-0.16259E+01; 14        
 0.15170E+02; 0.29982E+00; 0.30192E+02; 0.19924E+01; 0.24692E+01; 0.12563E+02; 0.80143E+02; 0.32480E+00; 0.29591E+00; 0.20043E+02; 0.56152E+05; 0.35971E+02; 0.13134E+02; 0.34014E+00;-0.78595E-01;-0.10922E-01; 0.32018E-02;-0.21516E+01; 14        
 0.14811E+02; 0.30084E+00; 0.29932E+02; 0.20070E+01; 0.24805E+01; 0.12434E+02; 0.80313E+02; 0.33707E+00; 0.29592E+00; 0.20052E+02; 0.56174E+05; 0.36767E+02; 0.12835E+02; 0.34433E+00;-0.63850E-01; 0.56769E-02; 0.47648E-03;-0.22778E+01; 14        
 0.14748E+02; 0.29709E+00; 0.30138E+02; 0.20028E+01; 0.24705E+01; 0.12344E+02; 0.80343E+02; 0.34329E+00; 0.29493E+00; 0.20044E+02; 0.56430E+05; 0.36295E+02; 0.13219E+02; 0.34141E+00;-0.75519E-01; 0.54876E-02; 0.10898E-02;-0.27534E+01; 14        
 0.15067E+02; 0.29733E+00; 0.30140E+02; 0.20053E+01; 0.24860E+01; 0.12417E+02; 0.80123E+02; 0.34784E+00; 0.29507E+00; 0.19953E+02; 0.56164E+05; 0.36897E+02; 0.13805E+02; 0.35950E+00;-0.75272E-01; 0.20890E-02;-0.80249E-03;-0.24918E+01; 14        
 0.14997E+02; 0.29553E+00; 0.30007E+02; 0.20194E+01; 0.24780E+01; 0.12723E+02; 0.80215E+02; 0.34534E+00; 0.29829E+00; 0.20165E+02; 0.56193E+05; 0.37085E+02; 0.14224E+02; 0.36657E+00;-0.56782E-01;-0.68588E-02; 0.17512E-02;-0.13237E+01; 14        
 0.15046E+02; 0.29432E+00; 0.29936E+02; 0.20209E+01; 0.24438E+01; 0.12334E+02; 0.80132E+02; 0.35387E+00; 0.29705E+00; 0.20036E+02; 0.55964E+05; 0.37025E+02; 0.14523E+02; 0.36181E+00;-0.54016E-01;-0.22019E-02; 0.70280E-03;-0.25574E+01; 14        
 0.15028E+02; 0.29766E+00; 0.30051E+02; 0.20134E+01; 0.24512E+01; 0.12568E+02; 0.79883E+02; 0.35795E+00; 0.29362E+00; 0.20076E+02; 0.56597E+05; 0.36905E+02; 0.14905E+02; 0.35196E+00;-0.66300E-01;-0.60841E-02;-0.23055E-02;-0.20154E+01; 14        
 0.14861E+02; 0.29333E+00; 0.30233E+02; 0.20213E+01; 0.24719E+01; 0.12595E+02; 0.80179E+02; 0.35185E+00; 0.29395E+00; 0.20074E+02; 0.55951E+05; 0.36894E+02; 0.14543E+02; 0.35423E+00;-0.51681E-01;-0.44878E-02;-0.19644E-02;-0.16430E+01; 14        
 0.15060E+02; 0.29555E+00; 0.29826E+02; 0.20146E+01; 0.24624E+01; 0.12434E+02; 0.79966E+02; 0.35108E+00; 0.30041E+00; 0.20023E+02; 0.56579E+05; 0.37052E+02; 0.14484E+02; 0.36267E+00;-0.59045E-01;-0.63342E-02; 0.40020E-02;-0.22619E+01; 14        
 0.15186E+02; 0.29147E+00; 0.30013E+02; 0.19906E+01; 0.24443E+01; 0.12521E+02; 0.80219E+02; 0.35096E+00; 0.29426E+00; 0.19878E+02; 0.55832E+05; 0.36633E+02; 0.14075E+02; 0.35277E+00;-0.93040E-01; 0.21599E-02;-0.68697E-03;-0.25803E+01; 14        
 0.15039E+02; 0.30254E+00; 0.29919E+02; 0.19885E+01; 0.24287E+01; 0.12219E+02; 0.79804E+02; 0.34417E+00; 0.29507E+00; 0.19978E+02; 0.56242E+05; 0.36908E+02; 0.13479E+02; 0.34863E+00;-0.94833E-01; 0.30746E-02;-0.78540E-03;-0.35631E+01; 14        
 0.14569E+02; 0.29760E+00; 0.29816E+02; 0.19909E+01; 0.24806E+01; 0.12758E+02; 0.79692E+02; 0.33046E+00; 0.29464E+00; 0.20068E+02; 0.56478E+05; 0.37234E+02; 0.13395E+02; 0.33363E+00;-0.94960E-01;-0.10105E-01;-0.22998E-02;-0.17929E+01; 14        
 0.14874E+02; 0.30175E+00; 0.29898E+02; 0.20161E+01; 0.24673E+01; 0.12150E+02; 0.79732E+02; 0.33458E+00; 0.29623E+00; 0.20153E+02; 0.56301E+05; 0.37339E+02; 0.12852E+02; 0.33151E+00;-0.61334E-01; 0.25797E-02;-0.11354E-02;-0.31584E+01; 14        
 0.15016E+02; 0.29690E+00; 0.29886E+02; 0.20102E+01; 0.24700E+01; 0.12336E+02; 0.79827E+02; 0.33196E+00; 0.29625E+00; 0.20032E+02; 0.56767E+05; 0.37644E+02; 0.12698E+02; 0.33159E+00;-0.73516E-01; 0.83013E-03;-0.20933E-02;-0.27691E+01; 14        
 0.14986E+02; 0.29587E+00; 0.29997E+02; 0.19942E+01; 0.24630E+01; 0.12634E+02; 0.80192E+02; 0.33470E+00; 0.29683E+00; 0.20013E+02; 0.56310E+05; 0.37553E+02; 0.12765E+02; 0.32925E+00;-0.10058E+00; 0.39338E-02;-0.11605E-02;-0.22884E+01; 14        
 0.15171E+02; 0.29941E+00; 0.30066E+02; 0.20201E+01; 0.25004E+01; 0.12312E+02; 0.80169E+02; 0.32933E+00; 0.29706E+00; 0.20256E+02; 0.56355E+05; 0.37395E+02; 0.12993E+02; 0.33269E+00;-0.66221E-01;-0.49136E-02;-0.50232E-03;-0.26320E+01; 14        
 0.15048E+02; 0.29827E+00; 0.30027E+02; 0.20244E+01; 0.24684E+01; 0.12266E+02; 0.80245E+02; 0.34502E+00; 0.30101E+00; 0.20020E+02; 0.56248E+05; 0.37847E+02; 0.13573E+02; 0.35024E+00;-0.62545E-01; 0.24995E-02; 0.19701E-02;-0.28203E+01; 14        
 0.14906E+02; 0.30067E+00; 0.30269E+02; 0.20032E+01; 0.24607E+01; 0.12388E+02; 0.80249E+02; 0.34702E+00; 0.29250E+00; 0.20094E+02; 0.56315E+05; 0.37529E+02; 0.13777E+02; 0.35917E+00;-0.97701E-01; 0.12170E-02;-0.54449E-02;-0.29874E+01; 14        
 0.14883E+02; 0.30956E+00; 0.29889E+02; 0.20183E+01; 0.24835E+01; 0.12516E+02; 0.80070E+02; 0.35257E+00; 0.29982E+00; 0.20110E+02; 0.55097E+05; 0.37937E+02; 0.13582E+02; 0.34826E+00;-0.81551E-01; 0.13435E-01; 0.50647E-03;-0.22970E+01; 14        
 0.14828E+02; 0.31231E+00; 0.29924E+02; 0.20230E+01; 0.25122E+01; 0.12552E+02; 0.80106E+02; 0.35586E+00; 0.29925E+00; 0.19899E+02; 0.56386E+05; 0.38344E+02; 0.14283E+02; 0.34702E+00;-0.84451E-01; 0.21510E-02;-0.13715E-02;-0.21579E+01; 14        
 0.14993E+02; 0.31370E+00; 0.29910E+02; 0.20293E+01; 0.25009E+01; 0.12512E+02; 0.80191E+02; 0.34696E+00; 0.30049E+00; 0.20006E+02; 0.56484E+05; 0.38129E+02; 0.14217E+02; 0.34734E+00;-0.84880E-01;-0.60422E-02; 0.52819E-03;-0.23160E+01; 14        
 0.15095E+02; 0.30834E+00; 0.30080E+02; 0.20324E+01; 0.25433E+01; 0.12599E+02; 0.80183E+02; 0.35352E+00; 0.30359E+00; 0.20110E+02; 0.56479E+05; 0.39359E+02; 0.14284E+02; 0.36212E+00;-0.87476E-01;-0.50388E-03;-0.23115E-03;-0.19709E+01; 14        
 0.14889E+02; 0.30926E+00; 0.29949E+02; 0.20555E+01; 0.25314E+01; 0.12523E+02; 0.80272E+02; 0.35986E+00; 0.29930E+00; 0.20096E+02; 0.56035E+05; 0.38827E+02; 0.14730E+02; 0.35772E+00;-0.58059E-01; 0.35283E-03;-0.29380E-02;-0.17855E+01; 14        
 0.15017E+02; 0.31201E+00; 0.30050E+02; 0.20613E+01; 0.24912E+01; 0.12460E+02; 0.80296E+02; 0.36131E+00; 0.30200E+00; 0.19945E+02; 0.56808E+05; 0.40496E+02; 0.14660E+02; 0.38175E+00;-0.56097E-01; 0.44102E-03;-0.53211E-02;-0.20834E+01; 14        
 0.15005E+02; 0.30843E+00; 0.30119E+02; 0.20562E+01; 0.25113E+01; 0.12473E+02; 0.80141E+02; 0.36614E+00; 0.30491E+00; 0.19970E+02; 0.56743E+05; 0.39759E+02; 0.15050E+02; 0.36910E+00;-0.69203E-01;-0.63055E-03;-0.19877E-03;-0.21799E+01; 14        
 0.15139E+02; 0.30996E+00; 0.30098E+02; 0.20377E+01; 0.25154E+01; 0.12435E+02; 0.80293E+02; 0.37651E+00; 0.31204E+00; 0.19866E+02; 0.56116E+05; 0.40401E+02; 0.15359E+02; 0.36886E+00;-0.10213E+00; 0.68917E-02; 0.50711E-02;-0.27944E+01; 14        
 0.14806E+02; 0.31482E+00; 0.30109E+02; 0.20521E+01; 0.25307E+01; 0.12559E+02; 0.79878E+02; 0.37405E+00; 0.30800E+00; 0.19999E+02; 0.56298E+05; 0.40851E+02; 0.15527E+02; 0.37151E+00;-0.87143E-01; 0.11610E-02;-0.33076E-03;-0.21360E+01; 14        
 0.14720E+02; 0.31394E+00; 0.30006E+02; 0.20701E+01; 0.25215E+01; 0.12549E+02; 0.80016E+02; 0.37255E+00; 0.30904E+00; 0.19776E+02; 0.55686E+05; 0.41305E+02; 0.15394E+02; 0.37785E+00;-0.68171E-01; 0.37958E-02;-0.65431E-03;-0.19176E+01; 14        
 0.15030E+02; 0.31948E+00; 0.29836E+02; 0.20735E+01; 0.25672E+01; 0.12522E+02; 0.80001E+02; 0.37640E+00; 0.30859E+00; 0.20129E+02; 0.56697E+05; 0.41989E+02; 0.15366E+02; 0.37569E+00;-0.73318E-01; 0.47661E-02;-0.30527E-02;-0.19353E+01; 14        
 0.14894E+02; 0.31783E+00; 0.30113E+02; 0.20780E+01; 0.25579E+01; 0.12378E+02; 0.80099E+02; 0.36954E+00; 0.31385E+00; 0.20176E+02; 0.56490E+05; 0.42138E+02; 0.15403E+02; 0.37746E+00;-0.73032E-01;-0.20154E-02; 0.17788E-02;-0.23821E+01; 14        
 0.15105E+02; 0.31540E+00; 0.30223E+02; 0.20831E+01; 0.25377E+01; 0.12298E+02; 0.80496E+02; 0.37493E+00; 0.31652E+00; 0.19681E+02; 0.55845E+05; 0.42679E+02; 0.15566E+02; 0.38252E+00;-0.68621E-01; 0.29215E-02; 0.29458E-02;-0.26378E+01; 14        
 0.14943E+02; 0.31630E+00; 0.29960E+02; 0.20876E+01; 0.25204E+01; 0.12593E+02; 0.80138E+02; 0.38122E+00; 0.31356E+00; 0.20231E+02; 0.55695E+05; 0.43398E+02; 0.16080E+02; 0.37308E+00;-0.64711E-01; 0.14912E-02;-0.19558E-02;-0.17131E+01; 14        
 0.14712E+02; 0.31633E+00; 0.30265E+02; 0.20787E+01; 0.24941E+01; 0.12837E+02; 0.80072E+02; 0.38298E+00; 0.31433E+00; 0.20010E+02; 0.56470E+05; 0.44107E+02; 0.16214E+02; 0.38554E+00;-0.78705E-01;-0.15658E-02;-0.30131E-02;-0.12441E+01; 14        
 0.14861E+02; 0.32262E+00; 0.30140E+02; 0.20677E+01; 0.25476E+01; 0.12260E+02; 0.80234E+02; 0.38043E+00; 0.31999E+00; 0.19997E+02; 0.56488E+05; 0.44334E+02; 0.16101E+02; 0.38659E+00;-0.98405E-01;-0.23443E-02; 0.20926E-02;-0.31808E+01; 14        
 0.15192E+02; 0.31796E+00; 0.30495E+02; 0.20774E+01; 0.25292E+01; 0.12346E+02; 0.80140E+02; 0.38227E+00; 0.31739E+00; 0.19925E+02; 0.56960E+05; 0.44174E+02; 0.15951E+02; 0.39012E+00;-0.87258E-01; 0.35214E-03;-0.12533E-03;-0.27959E+01; 14        
 0.14857E+02; 0.31647E+00; 0.29825E+02; 0.20858E+01; 0.25460E+01; 0.12339E+02; 0.80112E+02; 0.38205E+00; 0.31962E+00; 0.19998E+02; 0.56178E+05; 0.45274E+02; 0.16420E+02; 0.38063E+00;-0.73081E-01;-0.48707E-02;-0.68998E-03;-0.25546E+01; 14        
 0.14954E+02; 0.31929E+00; 0.30145E+02; 0.20736E+01; 0.25384E+01; 0.12427E+02; 0.80293E+02; 0.37908E+00; 0.31733E+00; 0.19898E+02; 0.55979E+05; 0.45471E+02; 0.16027E+02; 0.38788E+00;-0.90070E-01;-0.77016E-03;-0.34298E-02;-0.25509E+01; 14        
 0.14928E+02; 0.32544E+00; 0.30090E+02; 0.20764E+01; 0.25313E+01; 0.12357E+02; 0.79851E+02; 0.38299E+00; 0.32151E+00; 0.19984E+02; 0.56171E+05; 0.45831E+02; 0.15977E+02; 0.38381E+00;-0.87924E-01; 0.33067E-02;-0.13217E-03;-0.27593E+01; 14        
 0.15091E+02; 0.32390E+00; 0.29943E+02; 0.20726E+01; 0.25647E+01; 0.12440E+02; 0.80229E+02; 0.38004E+00; 0.32543E+00; 0.19872E+02; 0.55887E+05; 0.46572E+02; 0.16133E+02; 0.38222E+00;-0.95835E-01;-0.12052E-02; 0.20407E-02;-0.25172E+01; 14        
 0.14933E+02; 0.32605E+00; 0.30073E+02; 0.20836E+01; 0.25645E+01; 0.12328E+02; 0.79834E+02; 0.38585E+00; 0.32188E+00; 0.19904E+02; 0.55708E+05; 0.46506E+02; 0.16273E+02; 0.38168E+00;-0.78846E-01; 0.29488E-02;-0.13908E-02;-0.26073E+01; 14        
 0.15086E+02; 0.33087E+00; 0.29764E+02; 0.20936E+01; 0.25742E+01; 0.12430E+02; 0.79842E+02; 0.38014E+00; 0.32678E+00; 0.19887E+02; 0.56235E+05; 0.47240E+02; 0.16169E+02; 0.38711E+00;-0.63884E-01;-0.28798E-02; 0.17774E-02;-0.20454E+01; 14        
 0.15242E+02; 0.33097E+00; 0.29783E+02; 0.20787E+01; 0.26178E+01; 0.12623E+02; 0.79746E+02; 0.37160E+00; 0.32765E+00; 0.19859E+02; 0.56537E+05; 0.47867E+02; 0.15650E+02; 0.37237E+00;-0.90364E-01;-0.40565E-02; 0.12903E-02;-0.17007E+01; 14        
 0.14976E+02; 0.33033E+00; 0.30028E+02; 0.20961E+01; 0.25881E+01; 0.12268E+02; 0.80117E+02; 0.37500E+00; 0.32829E+00; 0.19713E+02; 0.55978E+05; 0.48184E+02; 0.16223E+02; 0.38845E+00;-0.68889E-01;-0.80104E-02; 0.11653E-02;-0.25846E+01; 14        
 0.15186E+02; 0.32489E+00; 0.30314E+02; 0.21034E+01; 0.25672E+01; 0.12593E+02; 0.80217E+02; 0.37889E+00; 0.32615E+00; 0.20145E+02; 0.56005E+05; 0.48582E+02; 0.16073E+02; 0.38520E+00;-0.58812E-01;-0.17867E-02;-0.18643E-02;-0.14809E+01; 14        
 0.15149E+02; 0.32421E+00; 0.29958E+02; 0.20941E+01; 0.25783E+01; 0.12571E+02; 0.80159E+02; 0.38307E+00; 0.32861E+00; 0.20009E+02; 0.56392E+05; 0.48466E+02; 0.16165E+02; 0.38779E+00;-0.69096E-01;-0.42004E-03; 0.87999E-03;-0.16804E+01; 14        
 0.14869E+02; 0.32846E+00; 0.29826E+02; 0.20962E+01; 0.25797E+01; 0.12344E+02; 0.80136E+02; 0.39171E+00; 0.33229E+00; 0.20188E+02; 0.57043E+05; 0.49210E+02; 0.16890E+02; 0.40269E+00;-0.62760E-01;-0.59856E-02; 0.29621E-02;-0.22896E+01; 14        
 0.15164E+02; 0.32194E+00; 0.30008E+02; 0.20800E+01; 0.26087E+01; 0.12535E+02; 0.80111E+02; 0.39995E+00; 0.33332E+00; 0.20076E+02; 0.56083E+05; 0.49756E+02; 0.17092E+02; 0.39145E+00;-0.82329E-01; 0.22523E-02; 0.29080E-02;-0.19023E+01; 14        
 0.15168E+02; 0.32115E+00; 0.29841E+02; 0.20847E+01; 0.25670E+01; 0.12468E+02; 0.80156E+02; 0.40154E+00; 0.32785E+00; 0.20218E+02; 0.55957E+05; 0.50375E+02; 0.17278E+02; 0.40788E+00;-0.68096E-01; 0.11851E-02;-0.38286E-02;-0.20371E+01; 14        
 0.15084E+02; 0.32235E+00; 0.29861E+02; 0.20793E+01; 0.25678E+01; 0.12336E+02; 0.79949E+02; 0.40474E+00; 0.32678E+00; 0.20057E+02; 0.55783E+05; 0.50725E+02; 0.17179E+02; 0.39544E+00;-0.69501E-01; 0.66695E-02;-0.55767E-02;-0.24603E+01; 14        
