18
 0.19897E+02; 0.26394E+00; 0.30142E+02; 0.23104E+01; 0.26221E+01; 0.17241E+02; 0.80332E+02; 0.11649E+01;-0.14329E+00; 0.19849E+02; 0.56411E+05; 0.99507E+02; 0.52048E+02; 0.11693E+01;-0.20190E+03; 0.76257E-02;-0.51396E+00;-0.40389E+04; 6         
 0.20041E+02; 0.26202E+00; 0.30095E+02; 0.23210E+01; 0.26089E+01; 0.17072E+02; 0.80285E+02; 0.11611E+01;-0.14142E+00; 0.19834E+02; 0.56184E+05; 0.99328E+02; 0.52659E+02; 0.11726E+01;-0.20229E+03;-0.65520E-02;-0.51209E+00;-0.40474E+04; 6         
 0.20007E+02; 0.26725E+00; 0.29866E+02; 0.22922E+01; 0.26302E+01; 0.17171E+02; 0.80453E+02; 0.11705E+01;-0.14151E+00; 0.19938E+02; 0.55482E+05; 0.99477E+02; 0.52629E+02; 0.11651E+01;-0.20274E+03; 0.10724E-01;-0.51209E+00;-0.40560E+04; 6         
 0.20207E+02; 0.26843E+00; 0.30173E+02; 0.22943E+01; 0.26271E+01; 0.17543E+02; 0.80374E+02; 0.11697E+01;-0.14170E+00; 0.19931E+02; 0.56670E+05; 0.99252E+02; 0.52899E+02; 0.11759E+01;-0.20315E+03;-0.80264E-02;-0.51225E+00;-0.40628E+04; 6         
 0.19900E+02; 0.26429E+00; 0.29928E+02; 0.23352E+01; 0.26392E+01; 0.17441E+02; 0.80141E+02; 0.11741E+01;-0.13821E+00; 0.20113E+02; 0.56903E+05; 0.99382E+02; 0.53796E+02; 0.11903E+01;-0.20350E+03;-0.24510E-01;-0.50894E+00;-0.40701E+04; 6         
 0.20176E+02; 0.26664E+00; 0.30130E+02; 0.23228E+01; 0.26279E+01; 0.17441E+02; 0.80431E+02; 0.11935E+01;-0.13913E+00; 0.20015E+02; 0.56687E+05; 0.99084E+02; 0.53393E+02; 0.11946E+01;-0.20392E+03; 0.54412E-02;-0.50976E+00;-0.40786E+04; 6         
 0.20057E+02; 0.26178E+00; 0.29950E+02; 0.23334E+01; 0.26551E+01; 0.17204E+02; 0.80191E+02; 0.11874E+01;-0.14108E+00; 0.19986E+02; 0.56632E+05; 0.99276E+02; 0.54097E+02; 0.11997E+01;-0.20431E+03;-0.14349E-01;-0.51178E+00;-0.40871E+04; 6         
 0.19995E+02; 0.26129E+00; 0.30037E+02; 0.23191E+01; 0.25827E+01; 0.17289E+02; 0.80048E+02; 0.11991E+01;-0.14494E+00; 0.19778E+02; 0.56717E+05; 0.98483E+02; 0.54007E+02; 0.11886E+01;-0.20473E+03;-0.17490E-02;-0.51545E+00;-0.40955E+04; 6         
 0.20054E+02; 0.25485E+00; 0.30021E+02; 0.23155E+01; 0.25648E+01; 0.17442E+02; 0.80291E+02; 0.12021E+01;-0.14040E+00; 0.20088E+02; 0.55855E+05; 0.99998E+02; 0.54346E+02; 0.12087E+01;-0.20514E+03; 0.35878E-02;-0.51116E+00;-0.41031E+04; 6         
 0.19898E+02; 0.25769E+00; 0.29953E+02; 0.23094E+01; 0.25644E+01; 0.17217E+02; 0.79935E+02; 0.11900E+01;-0.14169E+00; 0.19939E+02; 0.57365E+05; 0.99297E+02; 0.54158E+02; 0.11930E+01;-0.20555E+03;-0.20811E-01;-0.51231E+00;-0.41121E+04; 6         
 0.20024E+02; 0.25547E+00; 0.29643E+02; 0.23164E+01; 0.25756E+01; 0.17450E+02; 0.79761E+02; 0.11938E+01;-0.14169E+00; 0.19829E+02; 0.56162E+05; 0.99132E+02; 0.53662E+02; 0.11770E+01;-0.20593E+03; 0.57411E-02;-0.51231E+00;-0.41190E+04; 6         
 0.20208E+02; 0.25999E+00; 0.29863E+02; 0.23161E+01; 0.25921E+01; 0.17579E+02; 0.79506E+02; 0.11825E+01;-0.14073E+00; 0.20058E+02; 0.56911E+05; 0.10000E+03; 0.52912E+02; 0.11708E+01;-0.20633E+03; 0.19666E-02;-0.51149E+00;-0.41265E+04; 6         
 0.19838E+02; 0.25135E+00; 0.30045E+02; 0.23141E+01; 0.25638E+01; 0.17554E+02; 0.79518E+02; 0.11647E+01;-0.14241E+00; 0.19843E+02; 0.56097E+05; 0.99659E+02; 0.52655E+02; 0.11645E+01;-0.20673E+03;-0.20147E-02;-0.51311E+00;-0.41346E+04; 6         
 0.19887E+02; 0.26057E+00; 0.30151E+02; 0.22884E+01; 0.25666E+01; 0.17355E+02; 0.79235E+02; 0.11588E+01;-0.14178E+00; 0.20005E+02; 0.55964E+05; 0.99896E+02; 0.51949E+02; 0.11326E+01;-0.20717E+03; 0.82130E-02;-0.51242E+00;-0.41440E+04; 6         
 0.20021E+02; 0.25881E+00; 0.30063E+02; 0.22906E+01; 0.26116E+01; 0.17379E+02; 0.79164E+02; 0.11351E+01;-0.13850E+00; 0.20000E+02; 0.56185E+05; 0.99155E+02; 0.50912E+02; 0.11289E+01;-0.20756E+03; 0.41357E-02;-0.50903E+00;-0.41517E+04; 6         
 0.19662E+02; 0.25595E+00; 0.29958E+02; 0.22754E+01; 0.26262E+01; 0.17485E+02; 0.79392E+02; 0.11183E+01;-0.14240E+00; 0.20123E+02; 0.56444E+05; 0.99321E+02; 0.50438E+02; 0.11074E+01;-0.20798E+03;-0.50922E-02;-0.51290E+00;-0.41597E+04; 6         
 0.19966E+02; 0.26112E+00; 0.29927E+02; 0.22987E+01; 0.26396E+01; 0.17398E+02; 0.79200E+02; 0.10975E+01;-0.14326E+00; 0.19874E+02; 0.56500E+05; 0.99595E+02; 0.49569E+02; 0.10974E+01;-0.20835E+03;-0.76099E-02;-0.51390E+00;-0.41672E+04; 6         
 0.20072E+02; 0.25954E+00; 0.30203E+02; 0.22921E+01; 0.26656E+01; 0.17233E+02; 0.79314E+02; 0.10913E+01;-0.14064E+00; 0.20178E+02; 0.55989E+05; 0.99020E+02; 0.48789E+02; 0.10837E+01;-0.20876E+03; 0.82784E-02;-0.51115E+00;-0.41759E+04; 6         
 0.19794E+02; 0.25889E+00; 0.29944E+02; 0.22959E+01; 0.26309E+01; 0.17499E+02; 0.79210E+02; 0.10805E+01;-0.14434E+00; 0.19904E+02; 0.55765E+05; 0.10002E+03; 0.48315E+02; 0.10604E+01;-0.20915E+03; 0.10107E-01;-0.51503E+00;-0.41830E+04; 6         
 0.20204E+02; 0.25983E+00; 0.29765E+02; 0.23107E+01; 0.26789E+01; 0.17099E+02; 0.79432E+02; 0.10665E+01;-0.14312E+00; 0.19932E+02; 0.56522E+05; 0.99845E+02; 0.47957E+02; 0.10644E+01;-0.20953E+03;-0.31315E-02;-0.51384E+00;-0.41918E+04; 6         
 0.19576E+02; 0.26034E+00; 0.29904E+02; 0.22884E+01; 0.26304E+01; 0.17319E+02; 0.79461E+02; 0.10518E+01;-0.13990E+00; 0.19918E+02; 0.56610E+05; 0.99987E+02; 0.47515E+02; 0.10619E+01;-0.20997E+03;-0.87869E-02;-0.51056E+00;-0.41999E+04; 6         
 0.20204E+02; 0.25481E+00; 0.30016E+02; 0.23071E+01; 0.26398E+01; 0.17097E+02; 0.79806E+02; 0.10455E+01;-0.14121E+00; 0.20013E+02; 0.55819E+05; 0.99697E+02; 0.47374E+02; 0.10562E+01;-0.21034E+03;-0.44548E-02;-0.51189E+00;-0.42080E+04; 6         
 0.20225E+02; 0.25998E+00; 0.29894E+02; 0.22810E+01; 0.26132E+01; 0.17522E+02; 0.79821E+02; 0.10573E+01;-0.14140E+00; 0.20090E+02; 0.56528E+05; 0.99929E+02; 0.47631E+02; 0.10649E+01;-0.21078E+03;-0.51165E-02;-0.51202E+00;-0.42154E+04; 6         
 0.20020E+02; 0.26173E+00; 0.30212E+02; 0.22961E+01; 0.26368E+01; 0.17418E+02; 0.79929E+02; 0.10602E+01;-0.14279E+00; 0.19859E+02; 0.56457E+05; 0.99175E+02; 0.47633E+02; 0.10563E+01;-0.21116E+03;-0.15239E-02;-0.51334E+00;-0.42233E+04; 6         
 0.19947E+02; 0.26152E+00; 0.30159E+02; 0.22914E+01; 0.26332E+01; 0.17290E+02; 0.79889E+02; 0.10635E+01;-0.14089E+00; 0.20009E+02; 0.56751E+05; 0.99690E+02; 0.47768E+02; 0.10565E+01;-0.21157E+03;-0.40777E-02;-0.51152E+00;-0.42320E+04; 6         
 0.19820E+02; 0.26240E+00; 0.30133E+02; 0.22984E+01; 0.25864E+01; 0.17415E+02; 0.79877E+02; 0.10689E+01;-0.14076E+00; 0.20121E+02; 0.56079E+05; 0.99524E+02; 0.47993E+02; 0.10676E+01;-0.21196E+03; 0.26701E-02;-0.51138E+00;-0.42395E+04; 6         
 0.19789E+02; 0.26111E+00; 0.29471E+02; 0.22913E+01; 0.26128E+01; 0.17334E+02; 0.80219E+02; 0.10707E+01;-0.13952E+00; 0.20245E+02; 0.55326E+05; 0.99625E+02; 0.47890E+02; 0.10716E+01;-0.21237E+03; 0.13894E-01;-0.51013E+00;-0.42480E+04; 6         
 0.20240E+02; 0.26099E+00; 0.30508E+02; 0.22877E+01; 0.26387E+01; 0.17481E+02; 0.80132E+02; 0.10782E+01;-0.14027E+00; 0.19855E+02; 0.56168E+05; 0.99773E+02; 0.48349E+02; 0.10737E+01;-0.21278E+03; 0.32388E-02;-0.51090E+00;-0.42556E+04; 6         
 0.19828E+02; 0.26497E+00; 0.30124E+02; 0.23108E+01; 0.26186E+01; 0.17397E+02; 0.80236E+02; 0.10875E+01;-0.14104E+00; 0.19823E+02; 0.56168E+05; 0.99260E+02; 0.48668E+02; 0.10771E+01;-0.21315E+03; 0.53908E-02;-0.51165E+00;-0.42634E+04; 6         
 0.20126E+02; 0.26837E+00; 0.30022E+02; 0.23007E+01; 0.26325E+01; 0.17332E+02; 0.80489E+02; 0.10883E+01;-0.13845E+00; 0.20093E+02; 0.56605E+05; 0.99938E+02; 0.48880E+02; 0.10944E+01;-0.21357E+03;-0.26197E-02;-0.50915E+00;-0.42720E+04; 6         
 0.19973E+02; 0.26554E+00; 0.30052E+02; 0.22917E+01; 0.26631E+01; 0.17360E+02; 0.80550E+02; 0.11011E+01;-0.13953E+00; 0.19747E+02; 0.56176E+05; 0.99569E+02; 0.49684E+02; 0.11082E+01;-0.21399E+03;-0.33142E-02;-0.51013E+00;-0.42802E+04; 6         
 0.20194E+02; 0.26949E+00; 0.30108E+02; 0.23228E+01; 0.26263E+01; 0.17437E+02; 0.80351E+02; 0.11063E+01;-0.14199E+00; 0.19958E+02; 0.56420E+05; 0.99225E+02; 0.50404E+02; 0.11187E+01;-0.21436E+03;-0.16096E-01;-0.51265E+00;-0.42873E+04; 6         
 0.20000E+02; 0.26502E+00; 0.30116E+02; 0.23137E+01; 0.25809E+01; 0.17236E+02; 0.80355E+02; 0.11218E+01;-0.14113E+00; 0.20079E+02; 0.56087E+05; 0.99039E+02; 0.49674E+02; 0.11305E+01;-0.21478E+03; 0.18505E-01;-0.51172E+00;-0.42965E+04; 6         
 0.20101E+02; 0.26330E+00; 0.29986E+02; 0.23294E+01; 0.26390E+01; 0.17518E+02; 0.80504E+02; 0.11364E+01;-0.14289E+00; 0.20098E+02; 0.55592E+05; 0.99551E+02; 0.51146E+02; 0.11389E+01;-0.21516E+03; 0.64810E-02;-0.51363E+00;-0.43030E+04; 6         
 0.19974E+02; 0.26099E+00; 0.30227E+02; 0.23257E+01; 0.25882E+01; 0.17412E+02; 0.80521E+02; 0.11459E+01;-0.14054E+00; 0.20147E+02; 0.56836E+05; 0.99702E+02; 0.51357E+02; 0.11573E+01;-0.21557E+03;-0.11138E-02;-0.51129E+00;-0.43117E+04; 6         
 0.19890E+02; 0.26187E+00; 0.29658E+02; 0.23023E+01; 0.25724E+01; 0.17503E+02; 0.80647E+02; 0.11600E+01;-0.14066E+00; 0.20243E+02; 0.56782E+05; 0.99535E+02; 0.52006E+02; 0.11563E+01;-0.21600E+03;-0.26186E-03;-0.51129E+00;-0.43202E+04; 6         
 0.19784E+02; 0.25447E+00; 0.30170E+02; 0.23111E+01; 0.25644E+01; 0.17422E+02; 0.80202E+02; 0.11588E+01;-0.13930E+00; 0.19826E+02; 0.56097E+05; 0.99337E+02; 0.52567E+02; 0.11655E+01;-0.21639E+03;-0.60737E-02;-0.50993E+00;-0.43282E+04; 6         
 0.20204E+02; 0.25833E+00; 0.29803E+02; 0.23140E+01; 0.25485E+01; 0.17614E+02; 0.80433E+02; 0.11689E+01;-0.13958E+00; 0.19826E+02; 0.56841E+05; 0.99922E+02; 0.52575E+02; 0.11722E+01;-0.21678E+03;-0.38640E-02;-0.51032E+00;-0.43354E+04; 6         
 0.20003E+02; 0.25957E+00; 0.29953E+02; 0.23005E+01; 0.25949E+01; 0.17170E+02; 0.80210E+02; 0.11569E+01;-0.14297E+00; 0.19932E+02; 0.56596E+05; 0.98834E+02; 0.52292E+02; 0.11610E+01;-0.21720E+03;-0.74544E-02;-0.51347E+00;-0.43452E+04; 6         
 0.20001E+02; 0.25542E+00; 0.29859E+02; 0.23053E+01; 0.25842E+01; 0.17440E+02; 0.80075E+02; 0.11472E+01;-0.14058E+00; 0.19965E+02; 0.56533E+05; 0.98996E+02; 0.52290E+02; 0.11499E+01;-0.21759E+03;-0.16422E-01;-0.51113E+00;-0.43521E+04; 6         
 0.20163E+02; 0.25544E+00; 0.30088E+02; 0.22984E+01; 0.25785E+01; 0.17348E+02; 0.79965E+02; 0.11532E+01;-0.14380E+00; 0.20086E+02; 0.56421E+05; 0.99435E+02; 0.51809E+02; 0.11483E+01;-0.21800E+03; 0.79098E-03;-0.51440E+00;-0.43606E+04; 6         
 0.20094E+02; 0.25890E+00; 0.29953E+02; 0.23087E+01; 0.26369E+01; 0.17250E+02; 0.79651E+02; 0.11369E+01;-0.14134E+00; 0.20060E+02; 0.55875E+05; 0.99579E+02; 0.50884E+02; 0.11230E+01;-0.21838E+03; 0.96828E-02;-0.51201E+00;-0.43684E+04; 6         
 0.19823E+02; 0.25417E+00; 0.29815E+02; 0.23014E+01; 0.26156E+01; 0.17360E+02; 0.79819E+02; 0.11283E+01;-0.14136E+00; 0.20161E+02; 0.56563E+05; 0.99437E+02; 0.50860E+02; 0.11126E+01;-0.21879E+03;-0.53455E-02;-0.51198E+00;-0.43763E+04; 6         
 0.20112E+02; 0.25652E+00; 0.30161E+02; 0.22883E+01; 0.25993E+01; 0.17401E+02; 0.79203E+02; 0.11220E+01;-0.14107E+00; 0.19714E+02; 0.56025E+05; 0.99654E+02; 0.50339E+02; 0.11032E+01;-0.21921E+03; 0.49419E-02;-0.51167E+00;-0.43845E+04; 6         
 0.19690E+02; 0.25584E+00; 0.30070E+02; 0.22947E+01; 0.26134E+01; 0.17411E+02; 0.79558E+02; 0.11065E+01;-0.14083E+00; 0.19600E+02; 0.56726E+05; 0.99475E+02; 0.49363E+02; 0.11047E+01;-0.21959E+03; 0.37375E-02;-0.51142E+00;-0.43921E+04; 6         
 0.20182E+02; 0.25343E+00; 0.29852E+02; 0.22866E+01; 0.25841E+01; 0.17286E+02; 0.79519E+02; 0.10948E+01;-0.13889E+00; 0.20317E+02; 0.55979E+05; 0.99577E+02; 0.49083E+02; 0.10852E+01;-0.22000E+03; 0.54930E-02;-0.50948E+00;-0.44008E+04; 6         
 0.20064E+02; 0.25169E+00; 0.30054E+02; 0.22917E+01; 0.26000E+01; 0.17537E+02; 0.79446E+02; 0.10861E+01;-0.13952E+00; 0.19887E+02; 0.56164E+05; 0.99991E+02; 0.48603E+02; 0.10667E+01;-0.22038E+03; 0.55547E-02;-0.51020E+00;-0.44076E+04; 6         
 0.20095E+02; 0.25129E+00; 0.30005E+02; 0.22864E+01; 0.26106E+01; 0.17254E+02; 0.79493E+02; 0.10727E+01;-0.14093E+00; 0.19981E+02; 0.55820E+05; 0.10000E+03; 0.48564E+02; 0.10654E+01;-0.22079E+03;-0.36645E-02;-0.51159E+00;-0.44165E+04; 6         
 0.19980E+02; 0.25122E+00; 0.29970E+02; 0.22661E+01; 0.25674E+01; 0.17220E+02; 0.79340E+02; 0.10548E+01;-0.14409E+00; 0.19986E+02; 0.56764E+05; 0.98973E+02; 0.47733E+02; 0.10493E+01;-0.22121E+03;-0.12043E-01;-0.51449E+00;-0.44252E+04; 6         
 0.19974E+02; 0.25173E+00; 0.29849E+02; 0.22698E+01; 0.25893E+01; 0.17122E+02; 0.79528E+02; 0.10447E+01;-0.13917E+00; 0.20175E+02; 0.56552E+05; 0.99198E+02; 0.47111E+02; 0.10301E+01;-0.22160E+03;-0.62319E-02;-0.50962E+00;-0.44332E+04; 6         
 0.20385E+02; 0.25560E+00; 0.29995E+02; 0.22588E+01; 0.26001E+01; 0.17382E+02; 0.79249E+02; 0.10363E+01;-0.14222E+00; 0.20087E+02; 0.55605E+05; 0.10001E+03; 0.46171E+02; 0.10258E+01;-0.22201E+03; 0.15458E-01;-0.51278E+00;-0.44405E+04; 6         
 0.19924E+02; 0.25738E+00; 0.29943E+02; 0.22585E+01; 0.26129E+01; 0.17274E+02; 0.79433E+02; 0.10237E+01;-0.13776E+00; 0.20098E+02; 0.56547E+05; 0.99447E+02; 0.45869E+02; 0.10174E+01;-0.22240E+03; 0.11161E-02;-0.50822E+00;-0.44487E+04; 6         
 0.20046E+02; 0.25807E+00; 0.29818E+02; 0.22602E+01; 0.26360E+01; 0.17347E+02; 0.79673E+02; 0.10147E+01;-0.13815E+00; 0.20063E+02; 0.55829E+05; 0.99633E+02; 0.45303E+02; 0.10059E+01;-0.22279E+03; 0.11540E-01;-0.50865E+00;-0.44563E+04; 6         
 0.19894E+02; 0.26056E+00; 0.29941E+02; 0.22706E+01; 0.26570E+01; 0.17204E+02; 0.79161E+02; 0.10054E+01;-0.13702E+00; 0.20161E+02; 0.55910E+05; 0.99625E+02; 0.45368E+02; 0.10002E+01;-0.22318E+03; 0.40889E-04;-0.50755E+00;-0.44643E+04; 6         
 0.20090E+02; 0.25530E+00; 0.30147E+02; 0.22419E+01; 0.26695E+01; 0.17478E+02; 0.79653E+02; 0.99212E+00;-0.13586E+00; 0.20038E+02; 0.56079E+05; 0.99509E+02; 0.45255E+02; 0.99489E+00;-0.22362E+03;-0.12182E-01;-0.50627E+00;-0.44722E+04; 6         
 0.20108E+02; 0.26063E+00; 0.29957E+02; 0.22631E+01; 0.26611E+01; 0.17338E+02; 0.79909E+02; 0.10011E+01;-0.14128E+00; 0.20142E+02; 0.56236E+05; 0.99301E+02; 0.44839E+02; 0.10042E+01;-0.22398E+03; 0.49748E-02;-0.51173E+00;-0.44800E+04; 6         
 0.20275E+02; 0.25924E+00; 0.30178E+02; 0.22755E+01; 0.26609E+01; 0.17173E+02; 0.79873E+02; 0.10020E+01;-0.13961E+00; 0.20235E+02; 0.56469E+05; 0.99515E+02; 0.45302E+02; 0.99911E+00;-0.22436E+03;-0.68743E-02;-0.51014E+00;-0.44882E+04; 6         
 0.20019E+02; 0.26652E+00; 0.30036E+02; 0.22576E+01; 0.27158E+01; 0.17133E+02; 0.80335E+02; 0.10036E+01;-0.13716E+00; 0.19780E+02; 0.55759E+05; 0.99524E+02; 0.45204E+02; 0.10159E+01;-0.22479E+03; 0.32819E-02;-0.50763E+00;-0.44967E+04; 6         
 0.19814E+02; 0.26526E+00; 0.29752E+02; 0.22765E+01; 0.26898E+01; 0.17321E+02; 0.80184E+02; 0.10245E+01;-0.14107E+00; 0.20112E+02; 0.56546E+05; 0.99538E+02; 0.45607E+02; 0.10226E+01;-0.22517E+03; 0.79511E-02;-0.51161E+00;-0.45038E+04; 6         
 0.20229E+02; 0.27106E+00; 0.29796E+02; 0.22658E+01; 0.27124E+01; 0.17183E+02; 0.80436E+02; 0.10302E+01;-0.13873E+00; 0.20058E+02; 0.56904E+05; 0.98933E+02; 0.46166E+02; 0.10365E+01;-0.22560E+03;-0.23947E-02;-0.50913E+00;-0.45127E+04; 6         
 0.19948E+02; 0.27999E+00; 0.30015E+02; 0.22915E+01; 0.27079E+01; 0.17088E+02; 0.80862E+02; 0.10239E+01;-0.14200E+00; 0.19864E+02; 0.56172E+05; 0.99471E+02; 0.46522E+02; 0.10541E+01;-0.22598E+03;-0.10142E-01;-0.51258E+00;-0.45206E+04; 6         
 0.20039E+02; 0.27718E+00; 0.30004E+02; 0.23104E+01; 0.26950E+01; 0.17550E+02; 0.80978E+02; 0.10603E+01;-0.13836E+00; 0.19934E+02; 0.56724E+05; 0.98851E+02; 0.47362E+02; 0.10679E+01;-0.22637E+03; 0.21685E-02;-0.50891E+00;-0.45268E+04; 6         
 0.19822E+02; 0.27082E+00; 0.29777E+02; 0.23066E+01; 0.27086E+01; 0.17345E+02; 0.81351E+02; 0.10914E+01;-0.14761E+00; 0.20062E+02; 0.56113E+05; 0.99311E+02; 0.48769E+02; 0.11012E+01;-0.22679E+03; 0.76670E-02;-0.51822E+00;-0.45359E+04; 6         
 0.20246E+02; 0.26749E+00; 0.29877E+02; 0.23268E+01; 0.26754E+01; 0.17198E+02; 0.81308E+02; 0.11128E+01;-0.14246E+00; 0.19989E+02; 0.56699E+05; 0.99383E+02; 0.50148E+02; 0.11354E+01;-0.22717E+03;-0.68236E-02;-0.51316E+00;-0.45441E+04; 6         
 0.20031E+02; 0.27307E+00; 0.29963E+02; 0.23232E+01; 0.26514E+01; 0.17210E+02; 0.81393E+02; 0.11484E+01;-0.13821E+00; 0.20094E+02; 0.56352E+05; 0.99651E+02; 0.51450E+02; 0.11644E+01;-0.22759E+03; 0.43311E-02;-0.50894E+00;-0.45526E+04; 6         
 0.19912E+02; 0.27387E+00; 0.29803E+02; 0.23329E+01; 0.26674E+01; 0.17229E+02; 0.81374E+02; 0.11755E+01;-0.14314E+00; 0.19748E+02; 0.55983E+05; 0.10001E+03; 0.52925E+02; 0.11843E+01;-0.22799E+03; 0.43883E-02;-0.51396E+00;-0.45605E+04; 6         
 0.19841E+02; 0.27104E+00; 0.30057E+02; 0.23373E+01; 0.26428E+01; 0.17389E+02; 0.81093E+02; 0.12043E+01;-0.14003E+00; 0.20065E+02; 0.56709E+05; 0.99688E+02; 0.54330E+02; 0.12303E+01;-0.22840E+03;-0.29596E-02;-0.51082E+00;-0.45682E+04; 6         
 0.20149E+02; 0.27576E+00; 0.30194E+02; 0.23342E+01; 0.25889E+01; 0.17230E+02; 0.81498E+02; 0.12391E+01;-0.14148E+00; 0.20153E+02; 0.56376E+05; 0.99467E+02; 0.55543E+02; 0.12386E+01;-0.22882E+03; 0.11358E-01;-0.51222E+00;-0.45773E+04; 6         
 0.19987E+02; 0.27096E+00; 0.30119E+02; 0.23541E+01; 0.26108E+01; 0.17374E+02; 0.81349E+02; 0.12512E+01;-0.14255E+00; 0.20195E+02; 0.56788E+05; 0.99515E+02; 0.56981E+02; 0.12659E+01;-0.22920E+03;-0.87378E-02;-0.51337E+00;-0.45844E+04; 6         
 0.19735E+02; 0.27255E+00; 0.29810E+02; 0.23274E+01; 0.25943E+01; 0.17061E+02; 0.81209E+02; 0.12712E+01;-0.14221E+00; 0.20150E+02; 0.55829E+05; 0.10002E+03; 0.57950E+02; 0.12874E+01;-0.22966E+03; 0.40158E-02;-0.51302E+00;-0.45947E+04; 6         
 0.20179E+02; 0.26807E+00; 0.29852E+02; 0.23602E+01; 0.25879E+01; 0.17513E+02; 0.80917E+02; 0.12927E+01;-0.14200E+00; 0.20094E+02; 0.55869E+05; 0.99387E+02; 0.59009E+02; 0.13006E+01;-0.23002E+03; 0.58921E-02;-0.51283E+00;-0.46004E+04; 6         
 0.20164E+02; 0.26662E+00; 0.29870E+02; 0.23482E+01; 0.26204E+01; 0.17413E+02; 0.80800E+02; 0.12978E+01;-0.14362E+00; 0.20109E+02; 0.56561E+05; 0.99980E+02; 0.59952E+02; 0.13142E+01;-0.23046E+03;-0.13617E-01;-0.51450E+00;-0.46093E+04; 6         
 0.19875E+02; 0.27039E+00; 0.30091E+02; 0.23580E+01; 0.25811E+01; 0.17251E+02; 0.80546E+02; 0.13215E+01;-0.14381E+00; 0.19883E+02; 0.56147E+05; 0.99808E+02; 0.60339E+02; 0.13140E+01;-0.23085E+03; 0.81836E-02;-0.51469E+00;-0.46179E+04; 6         
 0.19856E+02; 0.26779E+00; 0.30066E+02; 0.23659E+01; 0.25862E+01; 0.17445E+02; 0.80691E+02; 0.13205E+01;-0.14268E+00; 0.19913E+02; 0.56251E+05; 0.99423E+02; 0.60811E+02; 0.13255E+01;-0.23125E+03;-0.21340E-02;-0.51353E+00;-0.46252E+04; 6         
 0.20119E+02; 0.26687E+00; 0.30103E+02; 0.23587E+01; 0.25931E+01; 0.17177E+02; 0.80294E+02; 0.13236E+01;-0.14147E+00; 0.20185E+02; 0.56272E+05; 0.99985E+02; 0.61420E+02; 0.13250E+01;-0.23167E+03;-0.95105E-02;-0.51238E+00;-0.46345E+04; 6         
 0.20104E+02; 0.26453E+00; 0.29864E+02; 0.23566E+01; 0.25757E+01; 0.17324E+02; 0.79910E+02; 0.13285E+01;-0.13906E+00; 0.19890E+02; 0.55891E+05; 0.99971E+02; 0.61235E+02; 0.13210E+01;-0.23208E+03; 0.29985E-02;-0.50997E+00;-0.46422E+04; 6         
 0.19702E+02; 0.26887E+00; 0.29972E+02; 0.23730E+01; 0.25478E+01; 0.17169E+02; 0.79854E+02; 0.13273E+01;-0.14357E+00; 0.19628E+02; 0.56363E+05; 0.99987E+02; 0.60690E+02; 0.13231E+01;-0.23246E+03; 0.54344E-02;-0.51454E+00;-0.46505E+04; 6         
 0.20126E+02; 0.26635E+00; 0.29943E+02; 0.23798E+01; 0.25961E+01; 0.17305E+02; 0.79990E+02; 0.13134E+01;-0.14125E+00; 0.19962E+02; 0.56412E+05; 0.99462E+02; 0.60412E+02; 0.13074E+01;-0.23286E+03;-0.42963E-02;-0.51216E+00;-0.46579E+04; 6         
 0.20170E+02; 0.26819E+00; 0.30150E+02; 0.23581E+01; 0.26350E+01; 0.17241E+02; 0.79360E+02; 0.13108E+01;-0.14232E+00; 0.20157E+02; 0.56388E+05; 0.10002E+03; 0.59819E+02; 0.13031E+01;-0.23331E+03; 0.37219E-02;-0.51324E+00;-0.46668E+04; 6         
 0.20011E+02; 0.26652E+00; 0.30038E+02; 0.23690E+01; 0.25914E+01; 0.17462E+02; 0.79260E+02; 0.12923E+01;-0.14568E+00; 0.20188E+02; 0.57038E+05; 0.99714E+02; 0.59040E+02; 0.12947E+01;-0.23370E+03;-0.84674E-02;-0.51659E+00;-0.46740E+04; 6         
 0.19778E+02; 0.26827E+00; 0.29858E+02; 0.23662E+01; 0.25862E+01; 0.17243E+02; 0.79572E+02; 0.12797E+01;-0.14044E+00; 0.19975E+02; 0.56318E+05; 0.99401E+02; 0.58309E+02; 0.12745E+01;-0.23411E+03; 0.43390E-03;-0.51128E+00;-0.46831E+04; 6         
 0.20178E+02; 0.26880E+00; 0.30097E+02; 0.23631E+01; 0.26210E+01; 0.17672E+02; 0.79260E+02; 0.12720E+01;-0.14402E+00; 0.20187E+02; 0.56329E+05; 0.99713E+02; 0.57746E+02; 0.12681E+01;-0.23453E+03; 0.28926E-02;-0.51491E+00;-0.46898E+04; 6         
 0.20090E+02; 0.27052E+00; 0.30227E+02; 0.23829E+01; 0.26644E+01; 0.17316E+02; 0.79091E+02; 0.12490E+01;-0.14091E+00; 0.19928E+02; 0.55998E+05; 0.99505E+02; 0.57134E+02; 0.12460E+01;-0.23491E+03;-0.50226E-02;-0.51183E+00;-0.46985E+04; 6         
 0.20020E+02; 0.26346E+00; 0.30011E+02; 0.23665E+01; 0.26313E+01; 0.17400E+02; 0.79391E+02; 0.12438E+01;-0.14148E+00; 0.20012E+02; 0.55844E+05; 0.99302E+02; 0.56399E+02; 0.12254E+01;-0.23534E+03; 0.54338E-02;-0.51231E+00;-0.47070E+04; 6         
