18
 0.20114E+02; 0.26407E+00; 0.60211E+02; 0.19585E+01; 0.25237E+01; 0.17532E+02; 0.88595E+02; 0.16709E+01; 0.25136E+00; 0.20089E+02; 0.56567E+05; 0.25471E+02; 0.99990E+02; 0.72024E+02;-0.20708E-01;-0.40222E-02; 0.33293E-03;-0.37048E+01; 13        
 0.20131E+02; 0.26416E+00; 0.59969E+02; 0.19726E+01; 0.25102E+01; 0.17637E+02; 0.88922E+02; 0.16696E+01; 0.25503E+00; 0.19730E+02; 0.56895E+05; 0.25586E+02; 0.99990E+02; 0.72211E+02;-0.76775E-02;-0.10157E-01; 0.34561E-02;-0.31822E+01; 13        
 0.20196E+02; 0.26231E+00; 0.60107E+02; 0.19667E+01; 0.25012E+01; 0.17510E+02; 0.89021E+02; 0.16668E+01; 0.25466E+00; 0.19906E+02; 0.56544E+05; 0.26001E+02; 0.99995E+02; 0.72400E+02;-0.26845E-01;-0.77143E-02; 0.12600E-02;-0.39741E+01; 13        
 0.19824E+02; 0.25832E+00; 0.59958E+02; 0.19864E+01; 0.24819E+01; 0.17414E+02; 0.89507E+02; 0.16704E+01; 0.25402E+00; 0.20100E+02; 0.56767E+05; 0.26219E+02; 0.10000E+03; 0.72601E+02;-0.52090E-02;-0.75395E-02;-0.39402E-03;-0.38866E+01; 13        
 0.19923E+02; 0.26168E+00; 0.59779E+02; 0.19727E+01; 0.24211E+01; 0.17559E+02; 0.89338E+02; 0.16711E+01; 0.25700E+00; 0.19981E+02; 0.56190E+05; 0.26050E+02; 0.99990E+02; 0.72791E+02;-0.32208E-01; 0.18451E-02; 0.33687E-02;-0.41791E+01; 13        
 0.19920E+02; 0.26435E+00; 0.60378E+02; 0.19857E+01; 0.24368E+01; 0.17355E+02; 0.89891E+02; 0.16709E+01; 0.24919E+00; 0.20157E+02; 0.56880E+05; 0.26107E+02; 0.10001E+03; 0.72982E+02;-0.19778E-01;-0.86923E-02;-0.47284E-02;-0.44969E+01; 13        
 0.19923E+02; 0.26308E+00; 0.60065E+02; 0.19865E+01; 0.24325E+01; 0.17468E+02; 0.89649E+02; 0.16687E+01; 0.25093E+00; 0.20199E+02; 0.56274E+05; 0.25971E+02; 0.99988E+02; 0.73181E+02;-0.24634E-01;-0.17860E-02;-0.23887E-02;-0.42747E+01; 13        
 0.19975E+02; 0.25556E+00; 0.59964E+02; 0.20030E+01; 0.24218E+01; 0.17570E+02; 0.89930E+02; 0.16678E+01; 0.25423E+00; 0.20065E+02; 0.55790E+05; 0.25918E+02; 0.10001E+03; 0.73377E+02;-0.35877E-02; 0.43792E-02; 0.11040E-02;-0.35874E+01; 13        
 0.20123E+02; 0.25871E+00; 0.60192E+02; 0.19785E+01; 0.23818E+01; 0.17603E+02; 0.89475E+02; 0.16699E+01; 0.25126E+00; 0.20095E+02; 0.56114E+05; 0.26820E+02; 0.10001E+03; 0.73560E+02;-0.41101E-01; 0.17275E-02;-0.57557E-02;-0.43628E+01; 13        
 0.20088E+02; 0.25405E+00; 0.59808E+02; 0.19954E+01; 0.23889E+01; 0.17569E+02; 0.89607E+02; 0.16772E+01; 0.24830E+00; 0.20096E+02; 0.56747E+05; 0.26400E+02; 0.10000E+03; 0.73742E+02;-0.15457E-01;-0.38239E-03;-0.69327E-02;-0.39414E+01; 13        
 0.19899E+02; 0.25517E+00; 0.59940E+02; 0.20129E+01; 0.23840E+01; 0.17757E+02; 0.89488E+02; 0.16733E+01; 0.25353E+00; 0.20031E+02; 0.56257E+05; 0.26117E+02; 0.99998E+02; 0.73945E+02; 0.97160E-02; 0.29903E-02;-0.49845E-03;-0.29036E+01; 13        
 0.19924E+02; 0.25554E+00; 0.60133E+02; 0.19981E+01; 0.23442E+01; 0.17320E+02; 0.89759E+02; 0.16673E+01; 0.25654E+00; 0.19627E+02; 0.56507E+05; 0.26377E+02; 0.99997E+02; 0.74133E+02;-0.15360E-01;-0.67542E-02; 0.14041E-02;-0.48466E+01; 13        
 0.19980E+02; 0.25642E+00; 0.59938E+02; 0.19962E+01; 0.24274E+01; 0.17471E+02; 0.89324E+02; 0.16688E+01; 0.25583E+00; 0.20044E+02; 0.56264E+05; 0.26142E+02; 0.10001E+03; 0.74316E+02;-0.20417E-01;-0.16828E-02; 0.17321E-02;-0.42528E+01; 13        
 0.20015E+02; 0.25478E+00; 0.60116E+02; 0.20032E+01; 0.24264E+01; 0.17560E+02; 0.89232E+02; 0.16667E+01; 0.25603E+00; 0.20062E+02; 0.56264E+05; 0.26717E+02; 0.99986E+02; 0.74503E+02;-0.99062E-02;-0.36602E-02;-0.60411E-03;-0.37727E+01; 13        
 0.20203E+02; 0.25999E+00; 0.59913E+02; 0.19986E+01; 0.24263E+01; 0.17645E+02; 0.89160E+02; 0.16721E+01; 0.25413E+00; 0.19797E+02; 0.56236E+05; 0.26016E+02; 0.10001E+03; 0.74685E+02;-0.20437E-01; 0.21072E-02; 0.58327E-03;-0.37382E+01; 13        
 0.20163E+02; 0.25660E+00; 0.60235E+02; 0.20294E+01; 0.24196E+01; 0.17472E+02; 0.89233E+02; 0.16661E+01; 0.25311E+00; 0.20046E+02; 0.56536E+05; 0.26582E+02; 0.10001E+03; 0.74867E+02; 0.21966E-01;-0.83531E-02;-0.30034E-02;-0.34516E+01; 13        
 0.20051E+02; 0.25823E+00; 0.60059E+02; 0.20003E+01; 0.24015E+01; 0.17560E+02; 0.89085E+02; 0.16690E+01; 0.25476E+00; 0.19917E+02; 0.56466E+05; 0.26474E+02; 0.99988E+02; 0.75056E+02;-0.23094E-01;-0.43379E-02;-0.80558E-03;-0.41460E+01; 13        
 0.20003E+02; 0.25801E+00; 0.60223E+02; 0.20121E+01; 0.24112E+01; 0.17642E+02; 0.89537E+02; 0.16695E+01; 0.25706E+00; 0.20008E+02; 0.56324E+05; 0.26603E+02; 0.10000E+03; 0.75240E+02;-0.59596E-02;-0.18047E-02; 0.90651E-03;-0.35298E+01; 13        
 0.20062E+02; 0.24982E+00; 0.60174E+02; 0.20086E+01; 0.23939E+01; 0.17562E+02; 0.89379E+02; 0.16722E+01; 0.25669E+00; 0.20053E+02; 0.55679E+05; 0.26113E+02; 0.10001E+03; 0.75427E+02;-0.83901E-02; 0.10464E-01; 0.26883E-02;-0.38663E+01; 13        
 0.19983E+02; 0.24956E+00; 0.60056E+02; 0.20120E+01; 0.23956E+01; 0.17462E+02; 0.89242E+02; 0.16702E+01; 0.26136E+00; 0.19983E+02; 0.56148E+05; 0.26350E+02; 0.99999E+02; 0.75608E+02; 0.42587E-05; 0.15060E-02; 0.63075E-02;-0.40097E+01; 13        
 0.20253E+02; 0.25986E+00; 0.59782E+02; 0.20130E+01; 0.24237E+01; 0.17650E+02; 0.88900E+02; 0.16718E+01; 0.25301E+00; 0.20134E+02; 0.56004E+05; 0.26376E+02; 0.99998E+02; 0.75784E+02;-0.59446E-03; 0.52343E-02;-0.21535E-02;-0.33849E+01; 13        
 0.20134E+02; 0.25642E+00; 0.59986E+02; 0.20006E+01; 0.24023E+01; 0.17575E+02; 0.89336E+02; 0.16657E+01; 0.25555E+00; 0.19745E+02; 0.56458E+05; 0.26282E+02; 0.99991E+02; 0.75966E+02;-0.19570E-01;-0.75402E-02; 0.82720E-03;-0.40654E+01; 13        
 0.19913E+02; 0.25274E+00; 0.59960E+02; 0.20070E+01; 0.23985E+01; 0.17590E+02; 0.88915E+02; 0.16708E+01; 0.25573E+00; 0.19922E+02; 0.56663E+05; 0.26792E+02; 0.99995E+02; 0.76154E+02;-0.88268E-02;-0.55035E-02;-0.12337E-02;-0.38234E+01; 13        
 0.20269E+02; 0.25594E+00; 0.59808E+02; 0.19978E+01; 0.23907E+01; 0.17416E+02; 0.89194E+02; 0.16674E+01; 0.25148E+00; 0.19756E+02; 0.55989E+05; 0.26963E+02; 0.99993E+02; 0.76330E+02;-0.20960E-01; 0.11029E-02;-0.62020E-02;-0.46129E+01; 13        
 0.19900E+02; 0.24902E+00; 0.60091E+02; 0.19760E+01; 0.24080E+01; 0.17653E+02; 0.89088E+02; 0.16735E+01; 0.25538E+00; 0.20247E+02; 0.56468E+05; 0.26326E+02; 0.10001E+03; 0.76515E+02;-0.52179E-01; 0.62905E-04; 0.52945E-03;-0.44926E+01; 13        
 0.19861E+02; 0.25758E+00; 0.60233E+02; 0.19879E+01; 0.24084E+01; 0.17362E+02; 0.89090E+02; 0.16648E+01; 0.25532E+00; 0.20092E+02; 0.56197E+05; 0.26716E+02; 0.99988E+02; 0.76687E+02;-0.35156E-01;-0.46312E-02;-0.12678E-02;-0.50261E+01; 13        
 0.20151E+02; 0.25483E+00; 0.59607E+02; 0.19794E+01; 0.24147E+01; 0.17615E+02; 0.89007E+02; 0.16734E+01; 0.25271E+00; 0.19986E+02; 0.56811E+05; 0.26575E+02; 0.99997E+02; 0.76860E+02;-0.49509E-01;-0.51241E-02;-0.32476E-02;-0.45443E+01; 13        
 0.20122E+02; 0.24763E+00; 0.59920E+02; 0.20076E+01; 0.24568E+01; 0.17511E+02; 0.88988E+02; 0.16692E+01; 0.25510E+00; 0.19828E+02; 0.55846E+05; 0.26008E+02; 0.99987E+02; 0.77058E+02;-0.65494E-02; 0.50226E-02; 0.15635E-02;-0.38733E+01; 13        
 0.19955E+02; 0.24949E+00; 0.60048E+02; 0.20074E+01; 0.23952E+01; 0.17586E+02; 0.88961E+02; 0.16699E+01; 0.25480E+00; 0.19821E+02; 0.56319E+05; 0.26188E+02; 0.10001E+03; 0.77247E+02;-0.23217E-02;-0.13189E-02; 0.47054E-03;-0.37584E+01; 13        
 0.20000E+02; 0.24616E+00; 0.60103E+02; 0.20070E+01; 0.23802E+01; 0.17556E+02; 0.89025E+02; 0.16666E+01; 0.25286E+00; 0.19866E+02; 0.55882E+05; 0.26382E+02; 0.10001E+03; 0.77410E+02; 0.44728E-02; 0.18257E-02;-0.23219E-02;-0.37594E+01; 13        
 0.20127E+02; 0.24419E+00; 0.60026E+02; 0.19941E+01; 0.23590E+01; 0.17298E+02; 0.88999E+02; 0.16692E+01; 0.25348E+00; 0.20155E+02; 0.56243E+05; 0.26256E+02; 0.99997E+02; 0.77593E+02;-0.60772E-02;-0.93662E-03;-0.11137E-02;-0.48073E+01; 13        
 0.19785E+02; 0.24155E+00; 0.60132E+02; 0.19673E+01; 0.23413E+01; 0.17835E+02; 0.88417E+02; 0.16708E+01; 0.25600E+00; 0.20055E+02; 0.56297E+05; 0.25834E+02; 0.99991E+02; 0.77759E+02;-0.36085E-01;-0.10990E-03; 0.33384E-02;-0.38660E+01; 13        
 0.19987E+02; 0.24297E+00; 0.59986E+02; 0.19664E+01; 0.23364E+01; 0.17599E+02; 0.88330E+02; 0.16718E+01; 0.24882E+00; 0.20159E+02; 0.55319E+05; 0.24741E+02; 0.99990E+02; 0.77899E+02;-0.27911E-01; 0.15469E-01; 0.10587E-02;-0.44273E+01; 13        
 0.19943E+02; 0.25259E+00; 0.59795E+02; 0.19754E+01; 0.24061E+01; 0.17549E+02; 0.88020E+02; 0.16752E+01; 0.24666E+00; 0.20227E+02; 0.55656E+05; 0.25694E+02; 0.10001E+03; 0.78063E+02;-0.12320E-01; 0.13728E-01;-0.53955E-02;-0.40545E+01; 13        
 0.19789E+02; 0.25101E+00; 0.60361E+02; 0.19847E+01; 0.24255E+01; 0.17563E+02; 0.88069E+02; 0.16692E+01; 0.24733E+00; 0.20031E+02; 0.56515E+05; 0.25112E+02; 0.10001E+03; 0.78213E+02;-0.22656E-02;-0.49348E-02;-0.21561E-02;-0.37503E+01; 13        
 0.19942E+02; 0.25402E+00; 0.59832E+02; 0.19729E+01; 0.24486E+01; 0.17501E+02; 0.87818E+02; 0.16727E+01; 0.24923E+00; 0.20077E+02; 0.56252E+05; 0.24472E+02; 0.10002E+03; 0.78364E+02;-0.22488E-01; 0.24182E-02; 0.26692E-02;-0.42841E+01; 13        
 0.19737E+02; 0.25818E+00; 0.59945E+02; 0.19842E+01; 0.24619E+01; 0.17455E+02; 0.87845E+02; 0.16709E+01; 0.24917E+00; 0.20188E+02; 0.56012E+05; 0.25455E+02; 0.99988E+02; 0.78530E+02;-0.12373E-01; 0.42604E-02;-0.18458E-02;-0.41757E+01; 13        
 0.19856E+02; 0.25271E+00; 0.60014E+02; 0.19964E+01; 0.25202E+01; 0.17502E+02; 0.88007E+02; 0.16764E+01; 0.24651E+00; 0.19994E+02; 0.55288E+05; 0.25375E+02; 0.10002E+03; 0.78698E+02; 0.48741E-03; 0.20442E-01;-0.41819E-02;-0.36069E+01; 13        
 0.20068E+02; 0.25031E+00; 0.59774E+02; 0.19865E+01; 0.24589E+01; 0.17734E+02; 0.88190E+02; 0.16706E+01; 0.25127E+00; 0.19851E+02; 0.55591E+05; 0.25037E+02; 0.99994E+02; 0.78850E+02;-0.17677E-01; 0.10172E-01; 0.21162E-02;-0.34742E+01; 13        
 0.20100E+02; 0.25124E+00; 0.59987E+02; 0.19933E+01; 0.24531E+01; 0.17933E+02; 0.88193E+02; 0.16701E+01; 0.25002E+00; 0.19752E+02; 0.57283E+05; 0.25362E+02; 0.99989E+02; 0.79035E+02;-0.11657E-01;-0.15377E-01;-0.60740E-03;-0.27866E+01; 13        
 0.20009E+02; 0.24794E+00; 0.60082E+02; 0.19903E+01; 0.24481E+01; 0.17584E+02; 0.88600E+02; 0.16687E+01; 0.25241E+00; 0.20050E+02; 0.56525E+05; 0.25421E+02; 0.10000E+03; 0.79197E+02;-0.19090E-01;-0.55687E-02; 0.15246E-02;-0.39951E+01; 13        
 0.19929E+02; 0.25580E+00; 0.60012E+02; 0.19962E+01; 0.24396E+01; 0.17567E+02; 0.88278E+02; 0.16744E+01; 0.24552E+00; 0.19958E+02; 0.56582E+05; 0.24981E+02; 0.99993E+02; 0.79383E+02;-0.12985E-01;-0.69286E-03;-0.34029E-02;-0.39508E+01; 13        
 0.20251E+02; 0.25963E+00; 0.60030E+02; 0.20048E+01; 0.24222E+01; 0.17499E+02; 0.88314E+02; 0.16741E+01; 0.25245E+00; 0.20372E+02; 0.56334E+05; 0.25487E+02; 0.99997E+02; 0.79538E+02;-0.55266E-02; 0.26951E-02; 0.12330E-02;-0.40722E+01; 13        
 0.20268E+02; 0.26116E+00; 0.60126E+02; 0.20174E+01; 0.24686E+01; 0.17727E+02; 0.88867E+02; 0.16719E+01; 0.25265E+00; 0.19984E+02; 0.56257E+05; 0.24824E+02; 0.10001E+03; 0.79723E+02; 0.71094E-02; 0.15518E-02; 0.43836E-02;-0.29931E+01; 13        
 0.20136E+02; 0.26106E+00; 0.59922E+02; 0.20040E+01; 0.24567E+01; 0.17562E+02; 0.88828E+02; 0.16714E+01; 0.25382E+00; 0.19980E+02; 0.56718E+05; 0.26126E+02; 0.99997E+02; 0.79915E+02;-0.22405E-01;-0.56943E-02;-0.22019E-03;-0.41206E+01; 13        
 0.19929E+02; 0.25958E+00; 0.59787E+02; 0.20229E+01; 0.24399E+01; 0.17662E+02; 0.88967E+02; 0.16702E+01; 0.25341E+00; 0.20110E+02; 0.56056E+05; 0.26232E+02; 0.99985E+02; 0.80084E+02;-0.20388E-02; 0.28916E-02;-0.11531E-02;-0.34658E+01; 13        
 0.19704E+02; 0.26300E+00; 0.60186E+02; 0.20113E+01; 0.24056E+01; 0.17588E+02; 0.89158E+02; 0.16678E+01; 0.25259E+00; 0.20011E+02; 0.56452E+05; 0.25362E+02; 0.10001E+03; 0.80298E+02;-0.26102E-01;-0.54532E-02; 0.19240E-02;-0.42861E+01; 13        
 0.20224E+02; 0.26197E+00; 0.59877E+02; 0.20112E+01; 0.24290E+01; 0.17687E+02; 0.89290E+02; 0.16706E+01; 0.25560E+00; 0.19983E+02; 0.56006E+05; 0.26749E+02; 0.10001E+03; 0.80492E+02;-0.31692E-01; 0.39668E-02;-0.11968E-02;-0.40201E+01; 13        
 0.20071E+02; 0.26205E+00; 0.59943E+02; 0.20260E+01; 0.24388E+01; 0.17429E+02; 0.89527E+02; 0.16712E+01; 0.25296E+00; 0.20140E+02; 0.56112E+05; 0.27157E+02; 0.10000E+03; 0.80664E+02;-0.15813E-01; 0.30432E-02;-0.56441E-02;-0.44555E+01; 13        
 0.19883E+02; 0.26137E+00; 0.59920E+02; 0.20285E+01; 0.24204E+01; 0.17531E+02; 0.89740E+02; 0.16727E+01; 0.25667E+00; 0.19829E+02; 0.56285E+05; 0.27046E+02; 0.99992E+02; 0.80873E+02;-0.17351E-01; 0.20172E-02;-0.14554E-02;-0.42318E+01; 13        
 0.20103E+02; 0.26427E+00; 0.59932E+02; 0.20417E+01; 0.24088E+01; 0.17491E+02; 0.89908E+02; 0.16699E+01; 0.25901E+00; 0.20188E+02; 0.56113E+05; 0.27539E+02; 0.99993E+02; 0.81069E+02;-0.30765E-02; 0.17722E-02;-0.12712E-02;-0.41155E+01; 13        
 0.20129E+02; 0.26465E+00; 0.60237E+02; 0.20473E+01; 0.24247E+01; 0.17302E+02; 0.89815E+02; 0.16735E+01; 0.25927E+00; 0.20004E+02; 0.56379E+05; 0.27328E+02; 0.10002E+03; 0.81270E+02;-0.12074E-02; 0.13457E-02;-0.11896E-03;-0.46078E+01; 13        
 0.19924E+02; 0.26461E+00; 0.59722E+02; 0.20299E+01; 0.23932E+01; 0.17626E+02; 0.90246E+02; 0.16696E+01; 0.26616E+00; 0.19823E+02; 0.55843E+05; 0.27483E+02; 0.10000E+03; 0.81492E+02;-0.31397E-01; 0.54748E-02; 0.61431E-02;-0.43213E+01; 13        
 0.20044E+02; 0.26121E+00; 0.60032E+02; 0.20502E+01; 0.23576E+01; 0.17465E+02; 0.90073E+02; 0.16716E+01; 0.26156E+00; 0.19991E+02; 0.56212E+05; 0.27719E+02; 0.99981E+02; 0.81697E+02;-0.67046E-03; 0.19865E-02; 0.48486E-03;-0.43219E+01; 13        
 0.20041E+02; 0.27048E+00; 0.59912E+02; 0.20426E+01; 0.23803E+01; 0.17399E+02; 0.90401E+02; 0.16721E+01; 0.26722E+00; 0.20052E+02; 0.56437E+05; 0.28312E+02; 0.99994E+02; 0.81912E+02;-0.13891E-01;-0.83969E-03; 0.36494E-02;-0.47194E+01; 13        
 0.19997E+02; 0.27377E+00; 0.59766E+02; 0.20297E+01; 0.24151E+01; 0.17488E+02; 0.90363E+02; 0.16704E+01; 0.26498E+00; 0.20071E+02; 0.56036E+05; 0.29127E+02; 0.99980E+02; 0.82107E+02;-0.36667E-01; 0.34345E-02;-0.19534E-02;-0.47985E+01; 13        
 0.19993E+02; 0.26867E+00; 0.59953E+02; 0.20191E+01; 0.24397E+01; 0.17510E+02; 0.90503E+02; 0.16712E+01; 0.26716E+00; 0.20024E+02; 0.55731E+05; 0.28838E+02; 0.10000E+03; 0.82333E+02;-0.55872E-01; 0.87178E-02; 0.14561E-02;-0.50543E+01; 13        
 0.19834E+02; 0.26364E+00; 0.60317E+02; 0.20620E+01; 0.23912E+01; 0.17317E+02; 0.90527E+02; 0.16705E+01; 0.27189E+00; 0.19717E+02; 0.55898E+05; 0.29310E+02; 0.10000E+03; 0.82548E+02; 0.78970E-02; 0.55141E-02; 0.41195E-02;-0.45292E+01; 13        
 0.19980E+02; 0.26143E+00; 0.60011E+02; 0.20343E+01; 0.23603E+01; 0.17698E+02; 0.90730E+02; 0.16739E+01; 0.27215E+00; 0.20099E+02; 0.56129E+05; 0.29538E+02; 0.10001E+03; 0.82769E+02;-0.28166E-01; 0.54328E-02; 0.35187E-02;-0.41798E+01; 13        
 0.20037E+02; 0.25678E+00; 0.60130E+02; 0.20572E+01; 0.23289E+01; 0.17637E+02; 0.90924E+02; 0.16736E+01; 0.27115E+00; 0.19922E+02; 0.56410E+05; 0.28966E+02; 0.10000E+03; 0.82983E+02; 0.11534E-01; 0.97070E-03; 0.48136E-02;-0.36759E+01; 13        
 0.19782E+02; 0.25377E+00; 0.60215E+02; 0.20301E+01; 0.23178E+01; 0.17617E+02; 0.90687E+02; 0.16715E+01; 0.26921E+00; 0.19887E+02; 0.56439E+05; 0.29619E+02; 0.10001E+03; 0.83202E+02;-0.21406E-01;-0.15573E-02; 0.25800E-03;-0.44290E+01; 13        
 0.20106E+02; 0.25266E+00; 0.59901E+02; 0.20190E+01; 0.23320E+01; 0.17514E+02; 0.90621E+02; 0.16696E+01; 0.27112E+00; 0.19869E+02; 0.56175E+05; 0.29246E+02; 0.99995E+02; 0.83409E+02;-0.26424E-01; 0.50844E-03; 0.37236E-02;-0.48033E+01; 13        
 0.20204E+02; 0.25521E+00; 0.60090E+02; 0.20263E+01; 0.22755E+01; 0.17730E+02; 0.90281E+02; 0.16742E+01; 0.26696E+00; 0.19793E+02; 0.56218E+05; 0.29326E+02; 0.99982E+02; 0.83608E+02;-0.30275E-02; 0.45514E-02;-0.78077E-03;-0.38624E+01; 13        
 0.20068E+02; 0.26003E+00; 0.60051E+02; 0.20112E+01; 0.23022E+01; 0.17744E+02; 0.90053E+02; 0.16614E+01; 0.26708E+00; 0.19869E+02; 0.56464E+05; 0.29584E+02; 0.99990E+02; 0.83805E+02;-0.14853E-01;-0.11967E-01;-0.16855E-02;-0.39792E+01; 13        
 0.19768E+02; 0.26161E+00; 0.59892E+02; 0.20129E+01; 0.23540E+01; 0.17438E+02; 0.89955E+02; 0.16717E+01; 0.26748E+00; 0.20079E+02; 0.55623E+05; 0.29257E+02; 0.99997E+02; 0.83987E+02;-0.61254E-02; 0.10828E-01; 0.59233E-04;-0.45660E+01; 13        
 0.20059E+02; 0.26362E+00; 0.59913E+02; 0.20087E+01; 0.23594E+01; 0.17579E+02; 0.89802E+02; 0.16730E+01; 0.26220E+00; 0.19949E+02; 0.56846E+05; 0.28404E+02; 0.10001E+03; 0.84184E+02;-0.68904E-02;-0.60617E-02;-0.16664E-02;-0.41538E+01; 13        
 0.20111E+02; 0.26280E+00; 0.59926E+02; 0.19980E+01; 0.23698E+01; 0.17357E+02; 0.89393E+02; 0.16734E+01; 0.26420E+00; 0.19821E+02; 0.56252E+05; 0.28938E+02; 0.10000E+03; 0.84380E+02;-0.18821E-01; 0.31162E-02;-0.18625E-02;-0.50290E+01; 13        
 0.20011E+02; 0.26801E+00; 0.59736E+02; 0.20001E+01; 0.24459E+01; 0.17237E+02; 0.89698E+02; 0.16696E+01; 0.26459E+00; 0.19910E+02; 0.56634E+05; 0.29680E+02; 0.10001E+03; 0.84560E+02;-0.17686E-01;-0.63473E-02;-0.45332E-02;-0.51515E+01; 13        
 0.19933E+02; 0.26578E+00; 0.60166E+02; 0.20021E+01; 0.24739E+01; 0.17566E+02; 0.89613E+02; 0.16700E+01; 0.26394E+00; 0.20094E+02; 0.55899E+05; 0.28948E+02; 0.10001E+03; 0.84760E+02;-0.17817E-01; 0.49871E-02;-0.21805E-02;-0.40944E+01; 13        
 0.20011E+02; 0.26915E+00; 0.59957E+02; 0.20054E+01; 0.24990E+01; 0.17601E+02; 0.89903E+02; 0.16725E+01; 0.26498E+00; 0.20161E+02; 0.56066E+05; 0.28785E+02; 0.99990E+02; 0.84975E+02;-0.13218E-01; 0.50565E-02;-0.47261E-03;-0.38178E+01; 13        
 0.20054E+02; 0.27397E+00; 0.59892E+02; 0.20271E+01; 0.25065E+01; 0.17544E+02; 0.90299E+02; 0.16738E+01; 0.26071E+00; 0.20157E+02; 0.56542E+05; 0.29458E+02; 0.10000E+03; 0.85169E+02; 0.13829E-01;-0.78480E-03;-0.75757E-02;-0.34199E+01; 13        
 0.19791E+02; 0.26944E+00; 0.59959E+02; 0.20450E+01; 0.24605E+01; 0.17676E+02; 0.90385E+02; 0.16689E+01; 0.26415E+00; 0.19749E+02; 0.55609E+05; 0.29016E+02; 0.10001E+03; 0.85411E+02; 0.37746E-01; 0.81454E-02;-0.23651E-02;-0.26710E+01; 13        
 0.19967E+02; 0.26700E+00; 0.60204E+02; 0.20011E+01; 0.24391E+01; 0.17283E+02; 0.90683E+02; 0.16698E+01; 0.26265E+00; 0.19968E+02; 0.55982E+05; 0.29247E+02; 0.99979E+02; 0.85600E+02;-0.29275E-01; 0.36517E-02;-0.47022E-02;-0.52715E+01; 13        
 0.20018E+02; 0.26681E+00; 0.59934E+02; 0.20072E+01; 0.24630E+01; 0.17666E+02; 0.90652E+02; 0.16737E+01; 0.26739E+00; 0.19757E+02; 0.56086E+05; 0.28254E+02; 0.99979E+02; 0.85823E+02;-0.18792E-01; 0.60344E-02; 0.41574E-02;-0.38371E+01; 13        
 0.20209E+02; 0.26262E+00; 0.60017E+02; 0.20155E+01; 0.23796E+01; 0.17224E+02; 0.90845E+02; 0.16700E+01; 0.26453E+00; 0.20092E+02; 0.56812E+05; 0.28862E+02; 0.10001E+03; 0.86039E+02;-0.19474E-02;-0.85206E-02;-0.12648E-02;-0.50970E+01; 13        
 0.20021E+02; 0.26235E+00; 0.59971E+02; 0.20032E+01; 0.23406E+01; 0.17659E+02; 0.90744E+02; 0.16703E+01; 0.26829E+00; 0.20030E+02; 0.56845E+05; 0.28942E+02; 0.99996E+02; 0.86251E+02;-0.16045E-01;-0.87009E-02; 0.21976E-02;-0.41816E+01; 13        
 0.20191E+02; 0.26211E+00; 0.60071E+02; 0.19956E+01; 0.23823E+01; 0.17472E+02; 0.90741E+02; 0.16776E+01; 0.26619E+00; 0.20120E+02; 0.55667E+05; 0.29264E+02; 0.10001E+03; 0.86451E+02;-0.25551E-01; 0.16024E-01;-0.12110E-02;-0.48170E+01; 13        
 0.19897E+02; 0.26394E+00; 0.60142E+02; 0.20037E+01; 0.24077E+01; 0.17449E+02; 0.90488E+02; 0.16730E+01; 0.25846E+00; 0.19849E+02; 0.56411E+05; 0.28897E+02; 0.99999E+02; 0.86675E+02;-0.14427E-01; 0.41848E-03;-0.74508E-02;-0.45924E+01; 13        
 0.20041E+02; 0.26202E+00; 0.60095E+02; 0.20112E+01; 0.23966E+01; 0.17277E+02; 0.90487E+02; 0.16736E+01; 0.26329E+00; 0.19834E+02; 0.56184E+05; 0.28952E+02; 0.99995E+02; 0.86884E+02;-0.25135E-02; 0.44053E-02;-0.28667E-02;-0.48998E+01; 13        
 0.20007E+02; 0.26725E+00; 0.59866E+02; 0.19791E+01; 0.24197E+01; 0.17375E+02; 0.90708E+02; 0.16721E+01; 0.26401E+00; 0.19938E+02; 0.55482E+05; 0.29175E+02; 0.10001E+03; 0.87083E+02;-0.50279E-01; 0.13347E-01;-0.29811E-02;-0.54909E+01; 13        
 0.20207E+02; 0.26843E+00; 0.60173E+02; 0.19778E+01; 0.24173E+01; 0.17746E+02; 0.90702E+02; 0.16672E+01; 0.26806E+00; 0.19931E+02; 0.56670E+05; 0.29380E+02; 0.10002E+03; 0.87302E+02;-0.53671E-01;-0.93381E-02; 0.21972E-03;-0.44663E+01; 13        
 0.19900E+02; 0.26429E+00; 0.59927E+02; 0.20156E+01; 0.24286E+01; 0.17644E+02; 0.90533E+02; 0.16681E+01; 0.27117E+00; 0.20113E+02; 0.56903E+05; 0.28829E+02; 0.99996E+02; 0.87526E+02; 0.30852E-02;-0.11757E-01; 0.55099E-02;-0.35850E+01; 13        
 0.20176E+02; 0.26664E+00; 0.60130E+02; 0.20002E+01; 0.24167E+01; 0.17645E+02; 0.90873E+02; 0.16735E+01; 0.27105E+00; 0.20015E+02; 0.56687E+05; 0.28650E+02; 0.10000E+03; 0.87741E+02;-0.18902E-01;-0.31853E-02; 0.61798E-02;-0.40677E+01; 13        
 0.20057E+02; 0.26178E+00; 0.59950E+02; 0.20080E+01; 0.24432E+01; 0.17409E+02; 0.90661E+02; 0.16670E+01; 0.26950E+00; 0.19986E+02; 0.56632E+05; 0.28962E+02; 0.10000E+03; 0.87956E+02;-0.42913E-02;-0.88977E-02; 0.33042E-02;-0.44174E+01; 13        
